,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
841,2000-01-01 06:44:25,0,2,6,11874,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2761989,136.00,137.00,10.00,0.00,0.00
842,2000-01-01 06:44:51,0,2,6,11887,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2788080,136.00,137.00,10.25,0.00,0.00
843,2000-01-01 06:45:17,0,2,6,11900,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2814166,136.00,137.00,10.25,0.00,0.00
844,2000-01-01 06:45:43,0,2,6,11913,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2840254,136.00,137.00,10.25,0.00,0.00
845,2000-01-01 06:46:09,0,2,6,11926,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2866339,136.00,137.00,10.25,0.00,0.00
846,2000-01-01 06:46:35,0,2,6,11939,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2892431,136.00,137.00,10.25,0.00,0.00
847,2000-01-01 06:47:01,0,2,6,11952,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2918525,136.00,137.00,10.25,0.00,0.00
848,2000-01-01 06:47:27,0,2,6,11965,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2944616,136.00,137.00,10.00,0.00,0.00
849,2000-01-01 06:47:53,0,2,6,11978,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2970724,136.00,137.00,10.25,0.00,0.00
850,2000-01-01 06:48:19,0,2,6,11991,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,2996822,136.00,137.00,10.25,0.00,0.00
851,2000-01-01 06:48:45,0,2,6,12004,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3022916,136.00,137.00,10.00,0.00,0.00
852,2000-01-01 06:49:12,0,2,6,12017,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3049007,136.00,137.00,10.25,0.00,0.00
853,2000-01-01 06:49:38,0,2,6,12030,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3075097,136.00,137.00,10.25,0.00,0.00
854,2000-01-01 06:50:04,0,2,6,12043,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3101197,136.00,137.00,10.25,0.00,0.00
855,2000-01-01 06:50:30,0,2,6,12056,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3127294,136.00,137.00,10.00,0.00,0.00
856,2000-01-01 06:50:56,0,2,6,12069,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3153382,136.00,137.00,10.25,0.00,0.00
857,2000-01-01 06:51:22,0,2,6,12082,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3179477,136.00,137.00,10.25,0.00,0.00
858,2000-01-01 06:51:48,0,2,6,12095,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3205577,136.00,137.00,10.00,0.00,0.00
859,2000-01-01 06:52:14,0,2,6,12108,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3231675,136.00,137.00,10.00,0.00,0.00
860,2000-01-01 06:52:40,0,2,6,12121,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3257772,136.00,137.00,10.25,0.00,0.00
861,2000-01-01 06:53:06,0,2,6,12134,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3283855,136.00,137.00,10.25,0.00,0.00
862,2000-01-01 06:53:32,0,2,6,12147,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3309954,136.00,137.00,10.00,0.00,0.00
863,2000-01-01 06:53:58,0,2,6,12160,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3336049,136.00,137.00,10.25,0.00,0.00
864,2000-01-01 06:54:24,0,2,6,12173,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3362149,136.00,137.00,10.00,0.00,0.00
865,2000-01-01 06:54:50,0,2,6,12186,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3388246,136.00,137.00,10.25,0.00,0.00
866,2000-01-01 06:55:16,0,2,6,12199,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3414348,136.00,137.00,10.00,0.00,0.00
867,2000-01-01 06:55:43,0,2,6,12212,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3440442,136.00,137.00,10.25,0.00,0.00
868,2000-01-01 06:56:09,0,2,6,12225,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3466538,136.00,137.00,10.00,0.00,0.00
869,2000-01-01 06:56:35,0,2,6,12238,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3492622,136.00,137.00,10.25,0.00,0.00
870,2000-01-01 06:57:01,0,2,6,12251,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3518713,136.00,137.00,10.00,0.00,0.00
871,2000-01-01 06:57:27,0,2,6,12264,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3544804,136.00,137.00,10.00,0.00,0.00
872,2000-01-01 06:57:53,0,2,6,12277,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3570895,136.00,137.00,10.25,0.00,0.00
873,2000-01-01 06:58:19,0,2,6,12290,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3596987,136.00,137.00,10.25,0.00,0.00
874,2000-01-01 06:58:45,0,2,6,12303,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3623088,136.00,137.00,10.00,0.00,0.00
875,2000-01-01 06:59:11,0,2,6,12316,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3649178,136.00,137.00,10.00,0.00,0.00
876,2000-01-01 06:59:37,0,2,6,12329,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3675267,136.00,137.00,10.25,0.00,0.00
877,2000-01-01 07:00:03,0,2,6,12342,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3701362,136.00,137.00,10.25,0.00,0.00
878,2000-01-01 07:00:29,0,2,6,12355,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3727452,136.00,137.00,10.25,0.00,0.00
879,2000-01-01 07:00:55,0,2,6,12368,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3753551,136.00,137.00,10.00,0.00,0.00
880,2000-01-01 07:01:21,0,2,6,12381,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3779650,136.00,137.00,10.00,0.00,0.00
881,2000-01-01 07:01:48,0,2,6,12394,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3805741,136.00,137.00,10.00,0.00,0.00
882,2000-01-01 07:02:14,0,2,6,12407,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3831831,136.00,137.00,10.00,0.00,0.00
883,2000-01-01 07:02:40,0,2,6,12420,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3857922,136.00,137.00,10.00,0.00,0.00
884,2000-01-01 07:03:06,0,2,6,12433,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3884007,136.00,137.00,10.25,0.00,0.00
885,2000-01-01 07:03:32,0,2,6,12446,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3910099,136.00,137.00,10.00,0.00,0.00
886,2000-01-01 07:03:58,0,2,6,12459,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3936193,136.00,137.00,10.00,0.00,0.00
887,2000-01-01 07:04:24,0,2,6,12472,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3962286,136.00,137.00,10.00,0.00,0.00
888,2000-01-01 07:04:50,0,2,6,12485,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,3988365,136.00,137.00,10.00,0.00,0.00
889,2000-01-01 07:05:16,0,2,6,12498,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4014454,136.00,137.00,10.00,0.00,0.00
890,2000-01-01 07:05:42,0,2,6,12511,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4040548,136.00,137.00,10.00,0.00,0.00
891,2000-01-01 07:06:08,0,2,6,12524,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4066644,136.00,137.00,10.00,0.00,0.00
892,2000-01-01 07:06:34,0,2,6,12537,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4092735,136.00,137.00,10.00,0.00,0.00
893,2000-01-01 07:07:00,0,2,6,12550,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4118824,136.00,137.00,10.00,0.00,0.00
894,2000-01-01 07:07:26,0,2,6,12563,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4144926,136.00,137.00,10.25,0.00,0.00
895,2000-01-01 07:07:53,0,2,6,12576,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4171027,136.00,137.00,10.25,0.00,0.00
896,2000-01-01 07:08:19,0,2,6,12589,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4197113,136.00,137.00,10.25,0.00,0.00
897,2000-01-01 07:08:45,0,2,6,12602,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4223216,136.00,137.00,10.25,0.00,0.00
898,2000-01-01 07:09:11,0,2,6,12615,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4249313,136.00,137.00,10.25,0.00,0.00
899,2000-01-01 07:09:37,0,2,6,12628,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,4275406,136.00,137.00,10.25,0.00,0.00
900,2000-01-01 07:10:03,0,2,6,12641,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,6541,136.00,137.00,10.25,0.00,0.00
901,2000-01-01 07:10:29,0,2,6,12654,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,32625,136.00,137.00,10.25,0.00,0.00
902,2000-01-01 07:10:55,0,2,6,12667,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,58722,136.00,137.00,10.25,0.00,0.00
903,2000-01-01 07:11:21,0,2,6,12680,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,84804,136.00,137.00,10.00,0.00,0.00
904,2000-01-01 07:11:47,0,2,6,12693,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,110890,136.00,137.00,10.25,0.00,0.00
905,2000-01-01 07:12:13,0,2,6,12706,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,136979,136.00,137.00,10.00,0.00,0.00
906,2000-01-01 07:12:39,0,2,6,12719,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,163069,136.00,137.00,10.00,0.00,0.00
907,2000-01-01 07:13:05,0,2,6,12732,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,189162,136.00,137.00,10.00,0.00,0.00
908,2000-01-01 07:13:32,0,2,6,12745,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,215248,136.00,137.00,10.25,0.00,0.00
909,2000-01-01 07:13:58,0,2,6,12758,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,241336,136.00,137.00,10.00,0.00,0.00
910,2000-01-01 07:14:24,0,2,6,12771,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,267428,136.00,137.00,10.00,0.00,0.00
911,2000-01-01 07:14:50,0,2,6,12784,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,293514,136.00,137.00,9.75,0.00,0.00
912,2000-01-01 07:15:16,0,2,6,12797,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,319607,136.00,137.00,10.00,0.00,0.00
913,2000-01-01 07:15:42,0,2,6,12810,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,345688,136.00,137.00,10.00,0.00,0.00
914,2000-01-01 07:16:08,0,2,6,12823,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,371785,136.00,137.00,10.00,0.00,0.00
915,2000-01-01 07:16:34,0,2,6,12836,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,397879,136.00,137.00,10.00,0.00,0.00
916,2000-01-01 07:17:00,0,2,6,12849,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,423975,136.00,137.00,10.00,0.00,0.00
917,2000-01-01 07:17:26,0,2,6,12862,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,450069,136.00,137.00,10.00,0.00,0.00
918,2000-01-01 07:17:52,0,2,6,12875,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,476160,136.00,137.00,10.25,0.00,0.00
919,2000-01-01 07:18:18,0,2,6,12888,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,502246,136.00,137.00,10.00,0.00,0.00
920,2000-01-01 07:18:44,0,2,6,12901,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,528344,136.00,137.00,10.25,0.00,0.00
921,2000-01-01 07:19:11,0,2,6,12914,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,554435,136.00,137.00,10.25,0.00,0.00
922,2000-01-01 07:19:37,0,2,6,12927,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,580524,136.00,137.00,10.00,0.00,0.00
923,2000-01-01 07:20:03,0,2,6,12940,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,606612,136.00,137.00,10.00,0.00,0.00
924,2000-01-01 07:20:29,0,2,6,12953,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,632698,136.00,137.00,10.00,0.00,0.00
925,2000-01-01 07:20:55,0,2,6,12966,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,658787,136.00,137.00,10.25,0.00,0.00
926,2000-01-01 07:21:21,0,2,6,12979,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,684879,136.00,137.00,10.00,0.00,0.00
927,2000-01-01 07:21:47,0,2,6,12992,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,710968,136.00,137.00,10.00,0.00,0.00
928,2000-01-01 07:22:13,0,2,6,13005,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,737068,136.00,137.00,10.00,0.00,0.00
929,2000-01-01 07:22:39,0,2,6,13018,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,763159,136.00,137.00,10.25,0.00,0.00
930,2000-01-01 07:23:05,0,2,6,13031,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,789251,136.00,137.00,10.00,0.00,0.00
931,2000-01-01 07:23:31,0,2,6,13044,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,815342,136.00,137.00,10.00,0.00,0.00
932,2000-01-01 07:24:23,0,2,6,13070,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,867523,136.00,137.00,10.00,0.00,0.00
933,2000-01-01 07:24:49,0,2,6,13083,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,893616,136.00,137.00,10.25,0.00,0.00
934,2000-01-01 07:25:16,0,2,6,13096,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,919708,136.00,137.00,10.25,0.00,0.00
935,2000-01-01 07:25:42,0,2,6,13109,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,945816,136.00,137.00,10.25,0.00,0.00
936,2000-01-01 07:26:08,0,2,6,13122,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,971909,136.00,137.00,10.00,0.00,0.00
937,2000-01-01 07:26:34,0,2,6,13135,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,998013,136.00,137.00,10.00,0.00,0.00
938,2000-01-01 07:27:00,0,2,6,13148,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1024109,136.00,137.00,10.00,0.00,0.00
939,2000-01-01 07:27:26,0,2,6,13161,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1050210,136.00,137.00,10.00,0.00,0.00
940,2000-01-01 07:27:52,0,2,6,13174,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1076296,136.00,137.00,10.00,0.00,0.00
941,2000-01-01 07:28:18,0,2,6,13187,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1102387,136.00,137.00,10.00,0.00,0.00
942,2000-01-01 07:28:44,0,2,6,13200,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1128484,136.00,137.00,9.75,0.00,0.00
943,2000-01-01 07:29:10,0,2,6,13213,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1154574,136.00,137.00,10.25,0.00,0.00
944,2000-01-01 07:29:36,0,2,6,13226,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1180661,136.00,137.00,10.00,0.00,0.00
945,2000-01-01 07:30:02,0,2,6,13239,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1206755,136.00,137.00,10.00,0.00,0.00
946,2000-01-01 07:30:28,0,2,6,13252,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1232851,136.00,137.00,10.25,0.00,0.00
947,2000-01-01 07:30:54,0,2,6,13265,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1258929,136.00,137.00,10.00,0.00,0.00
948,2000-01-01 07:31:20,0,2,6,13278,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1285020,136.00,137.00,10.00,0.00,0.00
949,2000-01-01 07:31:47,0,2,6,13291,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1311100,136.00,137.00,10.00,0.00,0.00
950,2000-01-01 07:32:13,0,2,6,13304,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1337184,136.00,137.00,10.25,0.00,0.00
951,2000-01-01 07:32:39,0,2,6,13317,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1363275,136.00,137.00,10.00,0.00,0.00
952,2000-01-01 07:33:05,0,2,6,13330,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1389372,136.00,137.00,10.25,0.00,0.00
953,2000-01-01 07:33:31,0,2,6,13343,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1415461,136.00,137.00,10.25,0.00,0.00
954,2000-01-01 07:33:57,0,2,6,13356,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1441551,136.00,137.00,10.00,0.00,0.00
955,2000-01-01 07:34:23,0,2,6,13369,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1467650,136.00,137.00,10.25,0.00,0.00
956,2000-01-01 07:34:49,0,2,6,13382,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1493737,136.00,137.00,10.00,0.00,0.00
957,2000-01-01 07:35:15,0,2,6,13395,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1519823,136.00,137.00,10.00,0.00,0.00
958,2000-01-01 07:35:41,0,2,6,13408,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1545912,136.00,137.00,10.00,0.00,0.00
959,2000-01-01 07:36:07,0,2,6,13421,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1571992,136.00,137.00,10.00,0.00,0.00
960,2000-01-01 07:36:33,1,2,6,13434,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1598078,136.00,137.00,10.00,0.00,0.00
961,2000-01-01 07:37:00,0,2,6,13447,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1624160,136.00,137.00,10.25,0.00,0.00
962,2000-01-01 07:37:26,0,2,6,13460,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1650249,136.00,137.00,10.00,0.00,0.00
963,2000-01-01 07:37:52,0,2,6,13473,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1676337,136.00,137.00,10.00,0.00,0.00
964,2000-01-01 07:38:18,0,2,6,13486,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1702422,136.00,137.00,10.00,0.00,0.00
965,2000-01-01 07:38:44,0,2,6,13499,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1728515,136.00,137.00,10.00,0.00,0.00
966,2000-01-01 07:39:10,0,2,6,13512,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1754611,136.00,137.00,10.25,0.00,0.00
967,2000-01-01 07:39:36,0,2,6,13525,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1780703,136.00,137.00,10.25,0.00,0.00
968,2000-01-01 07:40:02,0,2,6,13538,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1806799,136.00,137.00,10.00,0.00,0.00
969,2000-01-01 07:40:28,0,2,6,13551,5,7,10,1,1,0,18,0x00,1998688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,2,5,1832892,136.00,137.00,10.00,0.00,0.00
