,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
128,2000-01-01 04:52:27,0,2,11,8525,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3288193,140.00,141.00,2.75,0.00,0.00
129,2000-01-01 04:54:37,0,2,11,8590,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3687052,139.00,141.00,1.75,0.00,0.00
130,2000-01-01 04:55:03,0,2,11,8603,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3847364,141.00,141.00,2.75,0.00,0.00
131,2000-01-01 04:55:29,0,2,11,8616,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4007657,139.00,141.00,1.50,0.00,0.00
132,2000-01-01 05:00:42,0,2,11,8772,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,428436,141.00,143.00,3.25,0.00,0.00
133,2000-01-01 05:01:08,0,2,11,8785,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,588757,140.00,142.00,0.75,0.00,0.00
134,2000-01-01 05:02:26,0,2,11,8824,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,801261,141.00,143.00,3.75,0.00,0.00
135,2000-01-01 05:04:37,0,2,11,8889,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1334383,142.00,143.00,3.00,0.00,0.00
136,2000-01-01 05:05:29,0,2,11,8915,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1655005,140.00,143.00,3.50,0.00,0.00
137,2000-01-01 05:07:13,0,2,11,8967,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1893574,142.00,142.00,1.25,0.00,0.00
138,2000-01-01 05:08:58,0,2,11,9019,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2266373,141.00,143.00,3.25,0.00,0.00
139,2000-01-01 05:10:42,0,2,11,9071,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2504966,142.00,142.00,0.50,0.00,0.00
140,2000-01-01 05:13:19,0,2,11,9149,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3064189,142.00,142.00,3.00,0.00,0.00
141,2000-01-01 05:14:37,0,2,11,9188,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3410912,142.00,142.00,2.75,0.00,0.00
142,2000-01-01 05:17:14,0,2,11,9266,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3970124,140.00,143.00,3.25,0.00,0.00
143,2000-01-01 05:19:50,0,2,11,9344,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,100144,142.00,142.00,1.50,0.00,0.00
144,2000-01-01 05:20:43,0,2,11,9370,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,286551,142.00,142.00,3.25,0.00,0.00
145,2000-01-01 05:26:48,0,2,11,9552,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1322928,142.00,142.00,2.00,0.00,0.00
146,2000-01-01 05:27:14,0,2,11,9565,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1483234,141.00,142.00,2.75,0.00,0.00
147,2000-01-01 05:29:25,0,2,11,9630,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2016349,141.00,143.00,3.00,0.00,0.00
148,2000-01-01 05:32:27,0,2,11,9721,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2735872,140.00,142.00,2.75,0.00,0.00
149,2000-01-01 05:36:22,0,2,11,9838,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3239131,142.00,142.00,1.25,0.00,0.00
150,2000-01-01 05:38:06,0,2,11,9890,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3477692,141.00,142.00,2.75,0.00,0.00
151,2000-01-01 05:39:51,0,2,11,9942,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3850486,140.00,142.00,2.00,0.00,0.00
152,2000-01-01 05:41:09,0,2,11,9981,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4197218,142.00,142.00,1.75,0.00,0.00
153,2000-01-01 05:42:27,0,2,11,10020,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,114725,141.00,143.00,3.25,0.00,0.00
154,2000-01-01 05:48:58,0,2,11,10215,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1042968,140.00,143.00,3.00,0.00,0.00
155,2000-01-01 05:51:35,0,2,11,10293,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1467985,140.00,143.00,3.25,0.00,0.00
156,2000-01-01 05:52:01,0,2,11,10306,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1628289,140.00,142.00,2.50,0.00,0.00
157,2000-01-01 05:52:53,0,2,11,10332,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1814688,140.00,142.00,3.00,0.00,0.00
158,2000-01-01 06:00:16,0,2,11,10553,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3197774,140.00,140.00,0.75,0.00,0.00
159,2000-01-01 06:01:34,0,2,11,10592,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3410290,140.00,141.00,2.50,0.00,0.00
160,2000-01-01 06:04:11,0,2,11,10670,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3969497,139.00,141.00,2.00,0.00,0.00
161,2000-01-01 06:05:03,0,2,11,10696,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4155912,139.00,141.00,2.25,0.00,0.00
162,2000-01-01 06:07:13,0,2,11,10761,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,125625,140.00,141.00,2.50,0.00,0.00
163,2000-01-01 06:11:34,0,2,11,10891,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,789189,140.00,140.00,0.75,0.00,0.00
164,2000-01-01 06:16:20,0,2,11,11034,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1478869,140.00,141.00,2.25,0.00,0.00
165,2000-01-01 06:17:39,0,2,11,11073,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1959792,139.00,140.00,2.00,0.00,0.00
166,2000-01-01 06:18:05,0,2,11,11086,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2120109,138.00,140.00,1.50,0.00,0.00
167,2000-01-01 06:20:15,0,2,11,11151,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2384798,140.00,140.00,0.50,0.00,0.00
168,2000-01-01 06:23:18,0,2,11,11242,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2701671,140.00,141.00,2.25,0.00,0.00
169,2000-01-01 06:23:44,0,2,11,11255,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2861978,140.00,141.00,2.25,0.00,0.00
170,2000-01-01 06:25:02,0,2,11,11294,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3208685,140.00,141.00,1.75,0.00,0.00
171,2000-01-01 06:25:28,0,2,11,11307,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3368995,139.00,141.00,2.25,0.00,0.00
172,2000-01-01 06:26:46,0,2,11,11346,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3581487,139.00,141.00,1.75,0.00,0.00
173,2000-01-01 06:28:31,0,2,11,11398,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3954284,139.00,140.00,1.50,0.00,0.00
174,2000-01-01 06:32:25,0,2,11,11515,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,28360,140.00,141.00,2.50,0.00,0.00
175,2000-01-01 06:32:51,0,2,11,11528,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,188669,140.00,140.00,0.75,0.00,0.00
176,2000-01-01 06:33:43,0,2,11,11554,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,375074,139.00,140.00,1.00,0.00,0.00
177,2000-01-01 06:37:12,0,2,11,11658,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,852244,140.00,141.00,2.75,0.00,0.00
178,2000-01-01 06:38:30,0,2,11,11697,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1064738,139.00,140.00,1.75,0.00,0.00
179,2000-01-01 06:39:48,0,2,11,11736,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1277237,139.00,140.00,-0.75,0.00,0.00
180,2000-01-01 06:40:14,0,2,11,11749,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1437552,139.00,141.00,2.25,0.00,0.00
181,2000-01-01 06:46:19,0,2,11,11931,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2071245,139.00,140.00,1.25,0.00,0.00
182,2000-01-01 06:48:29,0,2,11,11996,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2335935,141.00,141.00,3.25,0.00,0.00
183,2000-01-01 06:48:56,0,2,11,12009,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2496245,139.00,140.00,0.75,0.00,0.00
184,2000-01-01 06:49:48,0,2,11,12035,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2682642,140.00,140.00,0.75,0.00,0.00
185,2000-01-01 06:50:14,0,2,11,12048,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2842950,139.00,140.00,0.75,0.00,0.00
186,2000-01-01 06:55:26,0,2,11,12204,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3827177,140.00,141.00,2.50,0.00,0.00
187,2000-01-01 06:56:19,0,2,11,12230,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4013583,139.00,141.00,1.50,0.00,0.00
188,2000-01-01 06:56:45,0,2,11,12243,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4173885,139.00,141.00,2.50,0.00,0.00
189,2000-01-01 06:57:11,0,2,11,12256,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,39227,140.00,141.00,2.25,0.00,0.00
190,2000-01-01 06:57:37,0,2,11,12269,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,199536,140.00,140.00,0.75,0.00,0.00
191,2000-01-01 06:58:55,0,2,11,12308,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,412039,140.00,140.00,0.50,0.00,0.00
192,2000-01-01 06:59:21,0,2,11,12321,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,572352,139.00,140.00,0.50,0.00,0.00
193,2000-01-01 07:00:13,0,2,11,12347,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,892976,140.00,140.00,1.75,0.00,0.00
194,2000-01-01 07:03:42,0,2,11,12451,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1370161,140.00,140.00,0.50,0.00,0.00
195,2000-01-01 07:06:18,0,2,11,12529,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1660926,140.00,139.00,0.00,0.00,0.00
196,2000-01-01 07:06:44,0,2,11,12542,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1821236,140.00,140.00,1.50,0.00,0.00
197,2000-01-01 07:07:10,0,2,11,12555,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1981547,139.00,140.00,1.25,0.00,0.00
198,2000-01-01 07:11:05,0,2,11,12672,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2484830,138.00,140.00,1.75,0.00,0.00
199,2000-01-01 07:15:00,0,2,11,12789,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2988074,139.00,141.00,1.75,0.00,0.00
200,2000-01-01 07:16:18,0,2,11,12828,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3200584,140.00,141.00,2.50,0.00,0.00
201,2000-01-01 07:17:36,0,2,11,12867,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3413089,141.00,139.00,0.25,0.00,0.00
202,2000-01-01 07:18:55,0,2,11,12906,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3625581,138.00,139.00,0.50,0.00,0.00
203,2000-01-01 07:20:13,0,2,11,12945,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3838073,139.00,141.00,2.00,0.00,0.00
204,2000-01-01 07:20:39,0,2,11,12958,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3998377,140.00,140.00,0.25,0.00,0.00
205,2000-01-01 07:21:05,0,2,11,12971,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4158689,139.00,140.00,1.25,0.00,0.00
206,2000-01-01 07:21:31,0,2,11,12984,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,24039,140.00,140.00,1.75,0.00,0.00
207,2000-01-01 07:25:26,0,2,11,13101,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,661498,139.00,140.00,1.50,0.00,0.00
208,2000-01-01 07:27:36,0,2,11,13166,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1060396,140.00,140.00,1.50,0.00,0.00
209,2000-01-01 07:28:28,0,2,11,13192,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1246791,140.00,140.00,0.75,0.00,0.00
210,2000-01-01 07:28:54,0,2,11,13205,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1407106,138.00,140.00,1.75,0.00,0.00
211,2000-01-01 07:29:20,0,2,11,13218,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1567406,140.00,140.00,0.25,0.00,0.00
212,2000-01-01 07:33:15,0,2,11,13335,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2339089,140.00,140.00,0.00,0.00,0.00
213,2000-01-01 07:33:41,0,2,11,13348,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2499393,140.00,140.00,0.25,0.00,0.00
214,2000-01-01 07:34:07,0,2,11,13361,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2659703,139.00,140.00,0.50,0.00,0.00
215,2000-01-01 07:39:46,0,2,11,13530,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3267335,139.00,141.00,2.25,0.00,0.00
216,2000-01-01 07:41:05,0,2,11,13569,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3479823,140.00,140.00,1.00,0.00,0.00
217,2000-01-01 07:42:49,0,2,11,13621,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3852634,138.00,140.00,0.25,0.00,0.00
218,2000-01-01 07:43:15,0,2,11,13634,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4012938,140.00,140.00,0.25,0.00,0.00
219,2000-01-01 07:44:33,0,2,11,13673,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4225427,140.00,140.00,0.50,0.00,0.00
220,2000-01-01 07:44:59,0,2,11,13686,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,90764,140.00,140.00,0.25,0.00,0.00
221,2000-01-01 07:47:36,0,2,11,13764,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,649950,140.00,140.00,0.75,0.00,0.00
222,2000-01-01 07:48:28,0,2,11,13790,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,836341,140.00,140.00,0.25,0.00,0.00
223,2000-01-01 07:50:12,0,2,11,13842,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1209150,140.00,139.00,0.00,0.00,0.00
224,2000-01-01 07:51:56,0,2,11,13894,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1447757,139.00,140.00,0.50,0.00,0.00
225,2000-01-01 07:53:41,0,2,11,13946,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1820559,140.00,139.00,0.25,0.00,0.00
226,2000-01-01 07:55:25,0,2,11,13998,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2193357,140.00,141.00,2.50,0.00,0.00
227,2000-01-01 07:56:43,0,2,11,14037,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2405855,140.00,140.00,0.50,0.00,0.00
228,2000-01-01 07:57:35,0,2,11,14063,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2726468,140.00,140.00,0.75,0.00,0.00
229,2000-01-01 08:00:38,0,2,11,14154,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3177548,140.00,140.00,0.75,0.00,0.00
230,2000-01-01 08:02:22,0,2,11,14206,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3818792,139.00,141.00,2.25,0.00,0.00
231,2000-01-01 08:05:51,0,2,11,14310,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,269455,140.00,142.00,3.75,0.00,0.00
232,2000-01-01 08:08:02,0,2,11,14375,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,802578,139.00,141.00,2.50,0.00,0.00
233,2000-01-01 08:09:46,0,2,11,14427,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1041167,141.00,140.00,0.25,0.00,0.00
234,2000-01-01 08:11:30,0,2,11,14479,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1548203,139.00,141.00,1.25,0.00,0.00
235,2000-01-01 08:12:22,0,2,11,14505,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1734603,138.00,140.00,0.50,0.00,0.00
236,2000-01-01 08:13:41,0,2,11,14544,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1947099,141.00,141.00,3.50,0.00,0.00
237,2000-01-01 08:14:59,0,2,11,14583,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2293809,139.00,140.00,1.00,0.00,0.00
238,2000-01-01 08:17:09,0,2,11,14648,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2692691,141.00,141.00,3.00,0.00,0.00
239,2000-01-01 08:18:01,0,2,11,14674,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3013312,140.00,140.00,0.50,0.00,0.00
240,2000-01-01 08:18:27,0,2,11,14687,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3173624,140.00,140.00,0.75,0.00,0.00
241,2000-01-01 08:20:38,0,2,11,14752,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3572502,140.00,141.00,1.75,0.00,0.00
242,2000-01-01 08:21:04,0,2,11,14765,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3732811,141.00,141.00,0.75,0.00,0.00
243,2000-01-01 08:23:14,0,2,11,14830,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4131716,140.00,141.00,2.25,0.00,0.00
244,2000-01-01 08:24:32,0,2,11,14869,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,49244,139.00,140.00,1.25,0.00,0.00
245,2000-01-01 08:26:43,0,2,11,14934,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,313915,140.00,140.00,0.75,0.00,0.00
246,2000-01-01 08:27:09,0,2,11,14947,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,474236,139.00,141.00,-0.50,0.00,0.00
247,2000-01-01 08:30:38,0,2,11,15051,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,951433,139.00,140.00,1.25,0.00,0.00
248,2000-01-01 08:33:14,0,2,11,15129,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1376436,139.00,141.00,1.75,0.00,0.00
249,2000-01-01 08:36:42,0,2,11,15233,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1987821,139.00,140.00,0.75,0.00,0.00
250,2000-01-01 08:37:35,0,2,11,15259,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2174218,139.00,140.00,1.50,0.00,0.00
251,2000-01-01 08:38:01,0,2,11,15272,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2334533,139.00,141.00,1.75,0.00,0.00
252,2000-01-01 08:41:29,0,2,11,15376,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,2811676,139.00,141.00,1.25,0.00,0.00
253,2000-01-01 08:42:47,0,2,11,15415,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3158387,141.00,140.00,0.25,0.00,0.00
254,2000-01-01 08:44:05,0,2,11,15454,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,3505087,139.00,141.00,1.75,0.00,0.00
255,2000-01-01 08:48:00,0,2,11,15571,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4008334,140.00,140.00,1.50,0.00,0.00
256,2000-01-01 08:48:26,0,2,11,15584,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,4168645,139.00,141.00,1.75,0.00,0.00
257,2000-01-01 08:54:05,0,2,11,15753,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,2,7,1018134,141.00,141.00,1.25,0.00,0.00
