,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
388,2000-01-01 07:44:55,0,2,9,13684,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1702885,140.00,141.00,13.50,0.00,0.00
389,2000-01-01 07:45:21,0,2,9,13697,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1728962,140.00,141.00,12.25,0.00,0.00
390,2000-01-01 07:45:47,0,2,9,13710,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1755057,141.00,141.00,13.25,0.00,0.00
391,2000-01-01 07:46:14,0,2,9,13723,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1781153,140.00,141.00,13.50,0.00,0.00
392,2000-01-01 07:46:40,0,2,9,13736,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1807249,141.00,141.00,13.50,0.00,0.00
393,2000-01-01 07:47:06,0,2,9,13749,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1833338,140.00,141.00,13.50,0.00,0.00
394,2000-01-01 07:47:58,0,2,9,13775,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1885511,140.00,141.00,13.50,0.00,0.00
395,2000-01-01 07:48:50,0,2,9,13801,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1937684,140.00,141.00,13.50,0.00,0.00
396,2000-01-01 07:49:16,0,2,9,13814,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1963783,140.00,141.00,13.50,0.00,0.00
397,2000-01-01 07:49:42,0,2,9,13827,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,1989871,140.00,141.00,13.50,0.00,0.00
398,2000-01-01 07:50:08,0,2,9,13840,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2015969,140.00,141.00,13.50,0.00,0.00
399,2000-01-01 07:50:34,0,2,9,13853,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2042064,140.00,141.00,13.50,0.00,0.00
400,2000-01-01 07:51:00,0,2,9,13866,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2068157,140.00,141.00,13.75,0.00,0.00
401,2000-01-01 07:51:26,0,2,9,13879,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2094252,140.00,141.00,13.75,0.00,0.00
402,2000-01-01 07:51:52,0,2,9,13892,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2120352,140.00,141.00,13.50,0.00,0.00
403,2000-01-01 07:52:19,0,2,9,13905,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2146433,140.00,141.00,12.00,0.00,0.00
404,2000-01-01 07:52:45,0,2,9,13918,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2172530,140.00,141.00,13.75,0.00,0.00
405,2000-01-01 07:53:11,0,2,9,13931,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2198622,140.00,141.00,14.00,0.00,0.00
406,2000-01-01 07:53:37,0,2,9,13944,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2224713,140.00,141.00,13.75,0.00,0.00
407,2000-01-01 07:54:03,0,2,9,13957,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2250818,140.00,141.00,13.50,0.00,0.00
408,2000-01-01 07:54:29,0,2,9,13970,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2276917,140.00,141.00,13.50,0.00,0.00
409,2000-01-01 07:54:55,0,2,9,13983,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2303006,140.00,141.00,12.25,0.00,0.00
410,2000-01-01 07:55:21,0,2,9,13996,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2329100,140.00,141.00,13.50,0.00,0.00
411,2000-01-01 07:55:47,0,2,9,14009,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2355188,140.00,141.00,11.75,0.00,0.00
412,2000-01-01 07:56:13,0,2,9,14022,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2381282,140.00,141.00,13.75,0.00,0.00
413,2000-01-01 07:56:39,0,2,9,14035,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2407375,140.00,141.00,13.50,0.00,0.00
414,2000-01-01 07:57:05,0,2,9,14048,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2433462,140.00,141.00,13.50,0.00,0.00
415,2000-01-01 07:57:31,0,2,9,14061,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2459552,140.00,141.00,13.75,0.00,0.00
416,2000-01-01 07:57:58,0,2,9,14074,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2485645,140.00,141.00,12.50,0.00,0.00
417,2000-01-01 07:58:24,0,2,9,14087,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2511748,140.00,141.00,13.50,0.00,0.00
418,2000-01-01 07:58:50,0,2,9,14100,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2537837,140.00,141.00,13.50,0.00,0.00
419,2000-01-01 07:59:16,0,2,9,14113,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2563933,140.00,141.00,13.75,0.00,0.00
420,2000-01-01 07:59:42,0,2,9,14126,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2590031,140.00,141.00,12.25,0.00,0.00
421,2000-01-01 08:00:08,0,2,9,14139,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2616127,140.00,141.00,11.75,0.00,0.00
422,2000-01-01 08:00:34,0,2,9,14152,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2642222,140.00,141.00,12.25,0.00,0.00
423,2000-01-01 08:01:00,0,2,9,14165,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2668319,140.00,141.00,11.75,0.00,0.00
424,2000-01-01 08:01:26,0,2,9,14178,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2694420,140.00,141.00,12.25,0.00,0.00
425,2000-01-01 08:01:52,0,2,9,14191,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2720513,140.00,141.00,12.00,0.00,0.00
426,2000-01-01 08:02:18,0,2,9,14204,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2746602,140.00,141.00,11.75,0.00,0.00
427,2000-01-01 08:02:44,0,2,9,14217,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2772691,140.00,141.00,12.00,0.00,0.00
428,2000-01-01 08:03:11,0,2,9,14230,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2798782,140.00,141.00,12.00,0.00,0.00
429,2000-01-01 08:03:37,0,2,9,14243,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2824880,140.00,141.00,12.25,0.00,0.00
430,2000-01-01 08:04:03,0,2,9,14256,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2850978,140.00,141.00,12.25,0.00,0.00
431,2000-01-01 08:04:29,0,2,9,14269,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2877071,140.00,141.00,12.00,0.00,0.00
432,2000-01-01 08:04:55,0,2,9,14282,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2903165,140.00,141.00,11.75,0.00,0.00
433,2000-01-01 08:05:21,0,2,9,14295,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2929265,140.00,141.00,12.25,0.00,0.00
434,2000-01-01 08:05:47,0,2,9,14308,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2955354,140.00,141.00,12.50,0.00,0.00
435,2000-01-01 08:06:13,0,2,9,14321,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,2981444,140.00,141.00,12.50,0.00,0.00
436,2000-01-01 08:06:39,0,2,9,14334,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3007537,140.00,141.00,12.00,0.00,0.00
437,2000-01-01 08:07:05,0,2,9,14347,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3033629,140.00,141.00,12.00,0.00,0.00
438,2000-01-01 08:07:32,0,2,9,14360,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3059720,140.00,141.00,12.25,0.00,0.00
439,2000-01-01 08:07:58,0,2,9,14373,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3085806,140.00,141.00,12.00,0.00,0.00
440,2000-01-01 08:08:24,0,2,9,14386,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3111900,140.00,141.00,12.50,0.00,0.00
441,2000-01-01 08:08:50,0,2,9,14399,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3138001,140.00,141.00,12.25,0.00,0.00
442,2000-01-01 08:09:16,0,2,9,14412,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3164098,140.00,141.00,12.50,0.00,0.00
443,2000-01-01 08:09:42,0,2,9,14425,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3190190,140.00,141.00,12.25,0.00,0.00
444,2000-01-01 08:10:08,0,2,9,14438,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3216279,140.00,141.00,12.50,0.00,0.00
445,2000-01-01 08:10:34,0,2,9,14451,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3242373,140.00,141.00,12.00,0.00,0.00
446,2000-01-01 08:11:00,0,2,9,14464,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3268469,140.00,141.00,12.00,0.00,0.00
447,2000-01-01 08:11:26,0,2,9,14477,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3294564,140.00,141.00,12.00,0.00,0.00
448,2000-01-01 08:11:52,0,2,9,14490,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3320659,140.00,141.00,12.50,0.00,0.00
449,2000-01-01 08:12:18,0,2,9,14503,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3346754,140.00,141.00,12.25,0.00,0.00
450,2000-01-01 08:12:44,0,2,9,14516,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3372847,140.00,141.00,12.50,0.00,0.00
451,2000-01-01 08:13:11,0,2,9,14529,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3398937,140.00,141.00,12.00,0.00,0.00
452,2000-01-01 08:13:37,0,2,9,14542,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3425032,140.00,141.00,12.25,0.00,0.00
453,2000-01-01 08:14:03,0,2,9,14555,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3451127,140.00,141.00,12.25,0.00,0.00
454,2000-01-01 08:14:29,0,2,9,14568,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3477219,140.00,141.00,12.25,0.00,0.00
455,2000-01-01 08:14:55,0,2,9,14581,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3503320,140.00,141.00,12.25,0.00,0.00
456,2000-01-01 08:15:21,0,2,9,14594,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3529413,140.00,141.00,11.75,0.00,0.00
457,2000-01-01 08:15:47,0,2,9,14607,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3555495,140.00,141.00,12.00,0.00,0.00
458,2000-01-01 08:16:13,0,2,9,14620,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3581584,140.00,141.00,11.75,0.00,0.00
459,2000-01-01 08:16:39,0,2,9,14633,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3607669,140.00,141.00,12.00,0.00,0.00
460,2000-01-01 08:17:31,0,2,9,14659,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3659847,140.00,141.00,12.00,0.00,0.00
461,2000-01-01 08:17:57,0,2,9,14672,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3685934,140.00,141.00,12.00,0.00,0.00
462,2000-01-01 08:18:23,0,2,9,14685,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3712034,140.00,141.00,12.00,0.00,0.00
463,2000-01-01 08:18:49,0,2,9,14698,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3738115,140.00,141.00,12.00,0.00,0.00
464,2000-01-01 08:19:15,0,2,9,14711,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3764210,140.00,141.00,12.00,0.00,0.00
465,2000-01-01 08:19:42,0,2,9,14724,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3790301,140.00,141.00,11.75,0.00,0.00
466,2000-01-01 08:20:08,0,2,9,14737,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3816396,140.00,141.00,12.00,0.00,0.00
467,2000-01-01 08:20:34,0,2,9,14750,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3842481,140.00,141.00,11.75,0.00,0.00
468,2000-01-01 08:21:00,0,2,9,14763,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3868572,140.00,141.00,12.00,0.00,0.00
469,2000-01-01 08:21:26,0,2,9,14776,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3894662,140.00,141.00,11.50,0.00,0.00
470,2000-01-01 08:21:52,0,2,9,14789,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3920758,140.00,141.00,12.50,0.00,0.00
471,2000-01-01 08:22:18,0,2,9,14802,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3946849,140.00,141.00,12.00,0.00,0.00
472,2000-01-01 08:22:44,0,2,9,14815,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3972939,140.00,141.00,11.75,0.00,0.00
473,2000-01-01 08:23:10,0,2,9,14828,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,3999037,140.00,141.00,12.50,0.00,0.00
474,2000-01-01 08:23:36,0,2,9,14841,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4025134,140.00,141.00,11.75,0.00,0.00
475,2000-01-01 08:24:02,0,2,9,14854,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4051224,140.00,141.00,11.75,0.00,0.00
476,2000-01-01 08:24:28,0,2,9,14867,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4077314,140.00,141.00,11.75,0.00,0.00
477,2000-01-01 08:24:54,0,2,9,14880,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4103415,140.00,141.00,12.00,0.00,0.00
478,2000-01-01 08:25:21,0,2,9,14893,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4129505,140.00,141.00,11.75,0.00,0.00
479,2000-01-01 08:25:47,0,2,9,14906,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4155595,140.00,141.00,12.00,0.00,0.00
480,2000-01-01 08:26:13,0,2,9,14919,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4181689,140.00,141.00,11.75,0.00,0.00
481,2000-01-01 08:26:39,0,2,9,14932,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4207780,140.00,141.00,11.75,0.00,0.00
482,2000-01-01 08:27:05,0,2,9,14945,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4233881,140.00,141.00,12.25,0.00,0.00
483,2000-01-01 08:27:31,0,2,9,14958,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4259963,140.00,141.00,12.00,0.00,0.00
484,2000-01-01 08:27:57,0,2,9,14971,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,4286055,140.00,141.00,12.00,0.00,0.00
485,2000-01-01 08:28:23,0,2,9,14984,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,17190,140.00,141.00,11.75,0.00,0.00
486,2000-01-01 08:28:49,0,2,9,14997,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,43284,140.00,141.00,12.00,0.00,0.00
487,2000-01-01 08:29:15,0,2,9,15010,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,69385,140.00,141.00,12.00,0.00,0.00
488,2000-01-01 08:29:41,0,2,9,15023,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,95478,140.00,141.00,12.25,0.00,0.00
489,2000-01-01 08:30:07,0,2,9,15036,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,121573,140.00,141.00,12.00,0.00,0.00
490,2000-01-01 08:30:33,0,2,9,15049,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,147665,140.00,141.00,11.75,0.00,0.00
491,2000-01-01 08:31:00,0,2,9,15062,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,173757,140.00,141.00,12.25,0.00,0.00
492,2000-01-01 08:31:26,0,2,9,15075,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,199853,140.00,141.00,11.75,0.00,0.00
493,2000-01-01 08:31:52,0,2,9,15088,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,225954,140.00,141.00,12.25,0.00,0.00
494,2000-01-01 08:32:18,0,2,9,15101,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,252040,140.00,141.00,12.25,0.00,0.00
495,2000-01-01 08:32:44,0,2,9,15114,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,278140,140.00,141.00,11.75,0.00,0.00
496,2000-01-01 08:33:10,0,2,9,15127,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,304234,140.00,141.00,12.00,0.00,0.00
497,2000-01-01 08:33:36,0,2,9,15140,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,330331,140.00,141.00,11.75,0.00,0.00
498,2000-01-01 08:34:02,0,2,9,15153,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,356418,140.00,141.00,12.00,0.00,0.00
499,2000-01-01 08:34:28,0,2,9,15166,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,382510,140.00,141.00,12.00,0.00,0.00
500,2000-01-01 08:34:54,0,2,9,15179,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,408609,140.00,141.00,12.00,0.00,0.00
501,2000-01-01 08:35:20,0,2,9,15192,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,434699,140.00,141.00,12.00,0.00,0.00
502,2000-01-01 08:35:46,0,2,9,15205,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,460779,140.00,141.00,11.75,0.00,0.00
503,2000-01-01 08:36:12,0,2,9,15218,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,486869,140.00,141.00,12.00,0.00,0.00
504,2000-01-01 08:36:38,0,2,9,15231,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,512956,140.00,141.00,12.25,0.00,0.00
505,2000-01-01 08:37:04,0,2,9,15244,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,539049,140.00,141.00,11.75,0.00,0.00
506,2000-01-01 08:37:31,0,2,9,15257,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,565155,140.00,141.00,12.25,0.00,0.00
507,2000-01-01 08:37:57,0,2,9,15270,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,591254,140.00,141.00,12.25,0.00,0.00
508,2000-01-01 08:38:23,0,2,9,15283,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,617345,140.00,141.00,12.25,0.00,0.00
509,2000-01-01 08:38:49,0,2,9,15296,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,643431,140.00,141.00,12.25,0.00,0.00
510,2000-01-01 08:39:15,0,2,9,15309,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,669523,140.00,141.00,12.00,0.00,0.00
511,2000-01-01 08:39:41,0,2,9,15322,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,695611,140.00,141.00,11.75,0.00,0.00
512,2000-01-01 08:40:07,0,2,9,15335,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,721704,140.00,141.00,12.00,0.00,0.00
513,2000-01-01 08:40:33,0,2,9,15348,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,747786,140.00,141.00,12.25,0.00,0.00
514,2000-01-01 08:40:59,0,2,9,15361,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,773866,140.00,141.00,12.25,0.00,0.00
515,2000-01-01 08:41:25,0,2,9,15374,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,799961,140.00,141.00,12.00,0.00,0.00
516,2000-01-01 08:41:51,0,2,9,15387,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,826052,140.00,141.00,11.75,0.00,0.00
517,2000-01-01 08:42:17,0,2,9,15400,9,7,10,1,1,0,18,0x00,863225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,10,0,1,852141,140.00,141.00,11.25,0.00,0.00
