,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
760,2000-01-01 06:11:22,0,2,5,10885,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,639876,133.00,135.00,9.25,0.00,0.00
761,2000-01-01 06:11:48,0,2,5,10898,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,665967,133.00,135.00,9.00,0.00,0.00
762,2000-01-01 06:12:14,0,2,5,10911,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,692060,133.00,135.00,9.25,0.00,0.00
763,2000-01-01 06:12:40,0,2,5,10924,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,718154,134.00,135.00,9.25,0.00,0.00
764,2000-01-01 06:13:06,0,2,5,10937,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,744241,133.00,135.00,9.00,0.00,0.00
765,2000-01-01 06:13:32,0,2,5,10950,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,770334,134.00,135.00,9.00,0.00,0.00
766,2000-01-01 06:13:58,0,2,5,10963,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,796425,133.00,135.00,9.25,0.00,0.00
767,2000-01-01 06:14:24,0,2,5,10976,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,822523,134.00,135.00,9.50,0.00,0.00
768,2000-01-01 06:14:50,0,2,5,10989,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,848623,134.00,135.00,9.25,0.00,0.00
769,2000-01-01 06:15:16,0,2,5,11002,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,874721,134.00,135.00,9.00,0.00,0.00
770,2000-01-01 06:15:42,0,2,5,11015,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,900797,134.00,135.00,9.00,0.00,0.00
771,2000-01-01 06:16:08,0,2,5,11028,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,926902,134.00,135.00,9.25,0.00,0.00
772,2000-01-01 06:16:34,0,2,5,11041,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,952979,134.00,135.00,9.25,0.00,0.00
773,2000-01-01 06:17:00,0,2,5,11054,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,979071,134.00,135.00,9.00,0.00,0.00
774,2000-01-01 06:17:27,0,2,5,11067,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1005164,134.00,135.00,9.00,0.00,0.00
775,2000-01-01 06:17:53,0,2,5,11080,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1031255,134.00,135.00,8.75,0.00,0.00
776,2000-01-01 06:18:19,0,2,5,11093,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1057348,133.00,135.00,9.25,0.00,0.00
777,2000-01-01 06:18:45,0,2,5,11106,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1083444,134.00,135.00,9.25,0.00,0.00
778,2000-01-01 06:19:11,0,2,5,11119,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1109537,134.00,135.00,9.25,0.00,0.00
779,2000-01-01 06:19:37,0,2,5,11132,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1135628,134.00,135.00,9.00,0.00,0.00
780,2000-01-01 06:20:03,0,2,5,11145,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1161724,134.00,135.00,9.25,0.00,0.00
781,2000-01-01 06:20:29,0,2,5,11158,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1187817,134.00,135.00,9.25,0.00,0.00
782,2000-01-01 06:20:55,0,2,5,11171,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1213914,134.00,135.00,9.25,0.00,0.00
783,2000-01-01 06:21:21,0,2,5,11184,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1240009,134.00,135.00,9.25,0.00,0.00
784,2000-01-01 06:21:47,0,2,5,11197,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1266098,134.00,135.00,9.00,0.00,0.00
785,2000-01-01 06:22:13,0,2,5,11210,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1292183,134.00,135.00,9.25,0.00,0.00
786,2000-01-01 06:22:40,0,2,5,11223,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1318270,134.00,135.00,9.25,0.00,0.00
787,2000-01-01 06:23:06,0,2,5,11236,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1344365,134.00,135.00,9.25,0.00,0.00
788,2000-01-01 06:23:32,0,2,5,11249,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1370456,134.00,135.00,9.25,0.00,0.00
789,2000-01-01 06:23:58,0,2,5,11262,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1396552,134.00,135.00,9.00,0.00,0.00
790,2000-01-01 06:24:24,0,2,5,11275,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1422644,134.00,135.00,9.25,0.00,0.00
791,2000-01-01 06:24:50,0,2,5,11288,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1448738,133.00,135.00,9.00,0.00,0.00
792,2000-01-01 06:25:16,0,2,5,11301,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1474831,134.00,135.00,9.00,0.00,0.00
793,2000-01-01 06:25:42,0,2,5,11314,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1500927,134.00,135.00,9.00,0.00,0.00
794,2000-01-01 06:26:08,0,2,5,11327,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1527019,134.00,135.00,9.00,0.00,0.00
795,2000-01-01 06:26:34,0,2,5,11340,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1553119,134.00,135.00,9.00,0.00,0.00
796,2000-01-01 06:27:00,0,2,5,11353,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1579210,134.00,135.00,9.25,0.00,0.00
797,2000-01-01 06:27:26,0,2,5,11366,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1605312,134.00,135.00,9.25,0.00,0.00
798,2000-01-01 06:27:53,0,2,5,11379,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1631412,134.00,135.00,9.00,0.00,0.00
799,2000-01-01 06:28:19,0,2,5,11392,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1657506,134.00,135.00,9.00,0.00,0.00
800,2000-01-01 06:28:45,0,2,5,11405,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1683596,134.00,135.00,9.00,0.00,0.00
801,2000-01-01 06:29:11,0,2,5,11418,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1709689,134.00,135.00,9.00,0.00,0.00
802,2000-01-01 06:29:37,0,2,5,11431,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1735786,134.00,135.00,9.00,0.00,0.00
803,2000-01-01 06:30:03,0,2,5,11444,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1761874,134.00,135.00,9.25,0.00,0.00
804,2000-01-01 06:30:29,0,2,5,11457,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1787962,134.00,135.00,9.00,0.00,0.00
805,2000-01-01 06:30:55,0,2,5,11470,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1814051,133.00,135.00,9.00,0.00,0.00
806,2000-01-01 06:31:21,0,2,5,11483,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1840149,134.00,135.00,8.75,0.00,0.00
807,2000-01-01 06:31:47,0,2,5,11496,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1866244,134.00,135.00,9.25,0.00,0.00
808,2000-01-01 06:32:13,0,2,5,11509,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1892340,134.00,135.00,9.25,0.00,0.00
809,2000-01-01 06:32:39,0,2,5,11522,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1918427,134.00,135.00,9.25,0.00,0.00
810,2000-01-01 06:33:05,0,2,5,11535,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1944510,134.00,135.00,9.25,0.00,0.00
811,2000-01-01 06:33:31,0,2,5,11548,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1970603,134.00,135.00,9.25,0.00,0.00
812,2000-01-01 06:33:57,0,2,5,11561,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1996702,133.00,135.00,9.00,0.00,0.00
813,2000-01-01 06:34:23,0,2,5,11574,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2022794,134.00,135.00,9.00,0.00,0.00
814,2000-01-01 06:34:50,0,2,5,11587,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2048884,133.00,135.00,9.25,0.00,0.00
815,2000-01-01 06:35:16,0,2,5,11600,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2074973,134.00,135.00,9.00,0.00,0.00
816,2000-01-01 06:35:42,0,2,5,11613,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2101059,134.00,135.00,9.25,0.00,0.00
817,2000-01-01 06:36:08,0,2,5,11626,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2127156,133.00,135.00,9.00,0.00,0.00
818,2000-01-01 06:36:34,0,2,5,11639,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2153245,134.00,135.00,9.25,0.00,0.00
819,2000-01-01 06:37:00,0,2,5,11652,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2179333,133.00,135.00,9.25,0.00,0.00
820,2000-01-01 06:37:26,0,2,5,11665,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2205432,133.00,135.00,9.25,0.00,0.00
821,2000-01-01 06:37:52,0,2,5,11678,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2231535,134.00,134.00,9.00,0.00,0.00
822,2000-01-01 06:38:18,0,2,5,11691,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2257626,134.00,135.00,9.00,0.00,0.00
823,2000-01-01 06:38:44,0,2,5,11704,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2283717,133.00,135.00,9.00,0.00,0.00
824,2000-01-01 06:39:10,0,2,5,11717,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2309814,133.00,135.00,9.25,0.00,0.00
825,2000-01-01 06:39:36,0,2,5,11730,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2335907,134.00,135.00,9.00,0.00,0.00
826,2000-01-01 06:40:02,0,2,5,11743,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2361988,134.00,135.00,9.25,0.00,0.00
827,2000-01-01 06:40:28,0,2,5,11756,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2388074,134.00,135.00,9.25,0.00,0.00
828,2000-01-01 06:40:54,0,2,5,11769,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2548378,134.00,135.00,9.25,0.00,0.00
829,2000-01-01 06:41:20,0,2,5,11782,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2574464,134.00,135.00,9.00,0.00,0.00
830,2000-01-01 06:41:46,0,2,5,11795,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2600551,133.00,135.00,9.25,0.00,0.00
831,2000-01-01 06:42:12,0,2,5,11808,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2626629,134.00,135.00,9.00,0.00,0.00
832,2000-01-01 06:42:38,0,2,5,11821,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2652732,133.00,135.00,9.00,0.00,0.00
833,2000-01-01 06:43:05,0,2,5,11834,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2678814,134.00,135.00,9.00,0.00,0.00
834,2000-01-01 06:43:31,0,2,5,11847,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2704903,134.00,134.00,9.25,0.00,0.00
835,2000-01-01 06:43:57,0,2,5,11860,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2730999,133.00,135.00,9.00,0.00,0.00
836,2000-01-01 06:44:23,0,2,5,11873,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2757094,134.00,135.00,9.00,0.00,0.00
837,2000-01-01 06:44:49,0,2,5,11886,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2783185,134.00,135.00,9.00,0.00,0.00
838,2000-01-01 06:45:15,0,2,5,11899,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2809272,133.00,135.00,9.00,0.00,0.00
839,2000-01-01 06:45:41,0,2,5,11912,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2835359,134.00,135.00,9.00,0.00,0.00
840,2000-01-01 06:46:07,0,2,5,11925,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2861445,133.00,135.00,9.25,0.00,0.00
841,2000-01-01 06:46:33,0,2,5,11938,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2887536,134.00,135.00,9.25,0.00,0.00
842,2000-01-01 06:46:59,0,2,5,11951,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2913630,134.00,135.00,9.00,0.00,0.00
843,2000-01-01 06:47:25,0,2,5,11964,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2939722,133.00,135.00,9.25,0.00,0.00
844,2000-01-01 06:47:51,0,2,5,11977,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2965828,134.00,135.00,9.25,0.00,0.00
845,2000-01-01 06:48:17,0,2,5,11990,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2991927,134.00,135.00,9.25,0.00,0.00
846,2000-01-01 06:48:43,0,2,5,12003,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3018022,133.00,135.00,9.00,0.00,0.00
847,2000-01-01 06:49:10,0,2,5,12016,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3044111,134.00,135.00,9.00,0.00,0.00
848,2000-01-01 06:49:36,0,2,5,12029,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3070203,134.00,135.00,9.00,0.00,0.00
849,2000-01-01 06:50:02,0,2,5,12042,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3096303,133.00,135.00,9.25,0.00,0.00
850,2000-01-01 06:50:28,0,2,5,12055,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3122400,134.00,135.00,9.25,0.00,0.00
851,2000-01-01 06:50:54,0,2,5,12068,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3148487,133.00,135.00,9.25,0.00,0.00
852,2000-01-01 06:51:20,0,2,5,12081,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3174581,133.00,135.00,9.00,0.00,0.00
853,2000-01-01 06:51:46,0,2,5,12094,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3200682,134.00,135.00,9.00,0.00,0.00
854,2000-01-01 06:52:12,0,2,5,12107,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3226781,134.00,135.00,9.00,0.00,0.00
855,2000-01-01 06:52:38,0,2,5,12120,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3252877,134.00,135.00,9.25,0.00,0.00
856,2000-01-01 06:53:04,0,2,5,12133,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3278961,133.00,135.00,9.25,0.00,0.00
857,2000-01-01 06:53:30,0,2,5,12146,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3305058,134.00,135.00,9.00,0.00,0.00
858,2000-01-01 06:53:56,0,2,5,12159,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3331160,133.00,135.00,9.25,0.00,0.00
859,2000-01-01 06:54:22,0,2,5,12172,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3357254,134.00,135.00,9.25,0.00,0.00
860,2000-01-01 06:54:48,0,2,5,12185,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3383351,134.00,135.00,9.00,0.00,0.00
861,2000-01-01 06:55:14,0,2,5,12198,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3409453,134.00,135.00,8.75,0.00,0.00
862,2000-01-01 06:55:41,0,2,5,12211,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3435546,133.00,135.00,9.25,0.00,0.00
863,2000-01-01 06:56:07,0,2,5,12224,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3461644,133.00,135.00,9.25,0.00,0.00
864,2000-01-01 06:56:33,0,2,5,12237,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3487727,133.00,135.00,9.25,0.00,0.00
865,2000-01-01 06:56:59,0,2,5,12250,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3513817,133.00,135.00,9.00,0.00,0.00
866,2000-01-01 06:57:25,0,2,5,12263,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3539909,133.00,135.00,9.00,0.00,0.00
867,2000-01-01 06:57:51,0,2,5,12276,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3566001,134.00,135.00,9.25,0.00,0.00
868,2000-01-01 06:58:17,0,2,5,12289,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3592092,133.00,135.00,9.25,0.00,0.00
869,2000-01-01 06:58:43,0,2,5,12302,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3618193,133.00,135.00,9.00,0.00,0.00
870,2000-01-01 06:59:09,0,2,5,12315,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3644283,133.00,134.00,9.00,0.00,0.00
871,2000-01-01 06:59:35,0,2,5,12328,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3670372,134.00,135.00,9.00,0.00,0.00
872,2000-01-01 07:00:01,0,2,5,12341,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3696467,134.00,135.00,9.00,0.00,0.00
873,2000-01-01 07:00:27,0,2,5,12354,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3722558,134.00,135.00,9.00,0.00,0.00
874,2000-01-01 07:00:53,0,2,5,12367,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3748657,134.00,135.00,9.00,0.00,0.00
875,2000-01-01 07:01:19,0,2,5,12380,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3774754,133.00,135.00,9.25,0.00,0.00
876,2000-01-01 07:01:46,0,2,5,12393,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3800846,134.00,135.00,9.25,0.00,0.00
877,2000-01-01 07:02:12,0,2,5,12406,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3826936,134.00,135.00,9.00,0.00,0.00
878,2000-01-01 07:02:38,0,2,5,12419,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3853028,134.00,135.00,9.25,0.00,0.00
879,2000-01-01 07:03:04,0,2,5,12432,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3879113,134.00,135.00,9.00,0.00,0.00
880,2000-01-01 07:03:30,0,2,5,12445,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3905204,134.00,135.00,8.75,0.00,0.00
881,2000-01-01 07:03:56,0,2,5,12458,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3931297,134.00,135.00,9.00,0.00,0.00
882,2000-01-01 07:04:22,0,2,5,12471,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3957394,134.00,134.00,9.00,0.00,0.00
883,2000-01-01 07:04:48,0,2,5,12484,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3983471,134.00,135.00,9.25,0.00,0.00
884,2000-01-01 07:05:14,0,2,5,12497,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4009559,134.00,134.00,8.75,0.00,0.00
885,2000-01-01 07:05:40,0,2,5,12510,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4035653,134.00,135.00,9.00,0.00,0.00
886,2000-01-01 07:06:06,0,2,5,12523,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4061749,134.00,135.00,9.25,0.00,0.00
887,2000-01-01 07:06:32,0,2,5,12536,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4087840,133.00,135.00,9.00,0.00,0.00
