,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
700,2000-01-01 06:53:14,0,2,10,12138,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2892285,142.00,143.00,11.75,0.00,0.00
701,2000-01-01 06:53:40,0,2,10,12151,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2918378,142.00,143.00,11.50,0.00,0.00
702,2000-01-01 06:54:06,0,2,10,12164,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2944480,142.00,143.00,11.75,0.00,0.00
703,2000-01-01 06:54:32,0,2,10,12177,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2970575,142.00,143.00,11.75,0.00,0.00
704,2000-01-01 06:54:58,0,2,10,12190,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2996671,142.00,143.00,11.75,0.00,0.00
705,2000-01-01 06:55:24,0,2,10,12203,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3022774,142.00,143.00,11.50,0.00,0.00
706,2000-01-01 06:55:51,0,2,10,12216,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3048867,142.00,143.00,11.75,0.00,0.00
707,2000-01-01 06:56:17,0,2,10,12229,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3074963,142.00,143.00,12.25,0.00,0.00
708,2000-01-01 06:56:43,0,2,10,12242,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3101046,142.00,143.00,12.00,0.00,0.00
709,2000-01-01 06:57:09,0,2,10,12255,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3127138,142.00,143.00,11.25,0.00,0.00
710,2000-01-01 06:57:35,0,2,10,12268,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3153230,142.00,143.00,11.75,0.00,0.00
711,2000-01-01 06:58:27,0,2,10,12294,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3205413,142.00,143.00,12.00,0.00,0.00
712,2000-01-01 06:58:53,0,2,10,12307,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3231513,142.00,143.00,11.50,0.00,0.00
713,2000-01-01 06:59:19,0,2,10,12320,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3257602,142.00,143.00,12.00,0.00,0.00
714,2000-01-01 06:59:45,0,2,10,12333,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3283692,142.00,143.00,12.00,0.00,0.00
715,2000-01-01 07:00:11,0,2,10,12346,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3309790,142.00,143.00,11.25,0.00,0.00
716,2000-01-01 07:00:37,0,2,10,12359,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3335884,142.00,143.00,12.00,0.00,0.00
717,2000-01-01 07:01:03,0,2,10,12372,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3361989,142.00,143.00,12.00,0.00,0.00
718,2000-01-01 07:01:29,0,2,10,12385,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3388084,142.00,143.00,12.00,0.00,0.00
719,2000-01-01 07:01:56,0,2,10,12398,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3414175,142.00,143.00,11.75,0.00,0.00
720,2000-01-01 07:02:22,0,2,10,12411,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3440261,142.00,143.00,11.50,0.00,0.00
721,2000-01-01 07:02:48,0,2,10,12424,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3466358,142.00,143.00,12.00,0.00,0.00
722,2000-01-01 07:03:14,0,2,10,12437,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3492444,142.00,143.00,11.75,0.00,0.00
723,2000-01-01 07:03:40,0,2,10,12450,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3518540,142.00,143.00,12.00,0.00,0.00
724,2000-01-01 07:04:06,0,2,10,12463,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3544630,142.00,143.00,12.00,0.00,0.00
725,2000-01-01 07:04:32,0,2,10,12476,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3570714,142.00,143.00,11.50,0.00,0.00
726,2000-01-01 07:04:58,0,2,10,12489,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3596818,142.00,143.00,12.00,0.00,0.00
727,2000-01-01 07:05:24,0,2,10,12502,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3622910,142.00,143.00,12.00,0.00,0.00
728,2000-01-01 07:05:50,0,2,10,12515,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3648995,143.00,143.00,12.50,0.00,0.00
729,2000-01-01 07:06:16,0,2,10,12528,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3675095,142.00,143.00,11.75,0.00,0.00
730,2000-01-01 07:06:42,0,2,10,12541,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3701188,142.00,143.00,11.75,0.00,0.00
731,2000-01-01 07:07:08,0,2,10,12554,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3727280,142.00,143.00,12.00,0.00,0.00
732,2000-01-01 07:07:34,0,2,10,12567,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3753384,142.00,143.00,11.50,0.00,0.00
733,2000-01-01 07:08:01,0,2,10,12580,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3779470,142.00,143.00,12.25,0.00,0.00
734,2000-01-01 07:08:27,0,2,10,12593,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3805558,142.00,143.00,12.00,0.00,0.00
735,2000-01-01 07:08:53,0,2,10,12606,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3831661,142.00,143.00,11.25,0.00,0.00
736,2000-01-01 07:09:19,0,2,10,12619,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3857756,142.00,143.00,11.50,0.00,0.00
737,2000-01-01 07:09:45,0,2,10,12632,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3883850,142.00,143.00,12.00,0.00,0.00
738,2000-01-01 07:10:11,0,2,10,12645,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3909938,142.00,143.00,11.75,0.00,0.00
739,2000-01-01 07:10:37,0,2,10,12658,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3936033,142.00,143.00,11.50,0.00,0.00
740,2000-01-01 07:11:03,0,2,10,12671,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3962121,142.00,143.00,11.50,0.00,0.00
741,2000-01-01 07:11:29,0,2,10,12684,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3988203,142.00,143.00,11.75,0.00,0.00
742,2000-01-01 07:11:55,0,2,10,12697,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4014294,142.00,143.00,11.25,0.00,0.00
743,2000-01-01 07:12:21,0,2,10,12710,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4040377,142.00,143.00,12.25,0.00,0.00
744,2000-01-01 07:12:47,0,2,10,12723,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4066470,142.00,143.00,12.00,0.00,0.00
745,2000-01-01 07:13:13,0,2,10,12736,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4092562,142.00,143.00,12.25,0.00,0.00
746,2000-01-01 07:13:40,0,2,10,12749,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4118651,142.00,143.00,12.00,0.00,0.00
747,2000-01-01 07:14:06,0,2,10,12762,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4144734,142.00,143.00,12.00,0.00,0.00
748,2000-01-01 07:14:32,0,2,10,12775,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4170827,142.00,143.00,11.75,0.00,0.00
749,2000-01-01 07:14:58,0,2,10,12788,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4196912,142.00,143.00,12.00,0.00,0.00
750,2000-01-01 07:15:24,0,2,10,12801,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4223007,142.00,143.00,12.25,0.00,0.00
751,2000-01-01 07:15:50,0,2,10,12814,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4249100,142.00,143.00,11.75,0.00,0.00
752,2000-01-01 07:16:16,0,2,10,12827,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4275198,142.00,143.00,11.75,0.00,0.00
753,2000-01-01 07:16:42,0,2,10,12840,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,6322,142.00,143.00,12.00,0.00,0.00
754,2000-01-01 07:17:08,0,2,10,12853,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,32417,142.00,143.00,11.50,0.00,0.00
755,2000-01-01 07:17:34,0,2,10,12866,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,58517,142.00,143.00,11.75,0.00,0.00
756,2000-01-01 07:18:00,0,2,10,12879,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,84608,142.00,143.00,11.75,0.00,0.00
757,2000-01-01 07:18:26,0,2,10,12892,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,110697,142.00,143.00,11.50,0.00,0.00
758,2000-01-01 07:18:53,0,2,10,12905,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,136793,142.00,143.00,12.00,0.00,0.00
759,2000-01-01 07:19:45,0,2,10,12931,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,188967,142.00,143.00,11.75,0.00,0.00
760,2000-01-01 07:20:11,0,2,10,12944,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,215055,142.00,143.00,11.75,0.00,0.00
761,2000-01-01 07:20:37,0,2,10,12957,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,241141,142.00,143.00,12.25,0.00,0.00
762,2000-01-01 07:21:03,0,2,10,12970,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,267233,142.00,143.00,12.00,0.00,0.00
763,2000-01-01 07:21:29,0,2,10,12983,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,293326,142.00,143.00,12.25,0.00,0.00
764,2000-01-01 07:21:55,0,2,10,12996,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,319425,142.00,143.00,12.25,0.00,0.00
765,2000-01-01 07:22:21,0,2,10,13009,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,345510,142.00,143.00,12.00,0.00,0.00
766,2000-01-01 07:22:47,0,2,10,13022,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,371602,142.00,143.00,12.00,0.00,0.00
767,2000-01-01 07:23:13,0,2,10,13035,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,397694,143.00,143.00,11.75,0.00,0.00
768,2000-01-01 07:23:39,0,2,10,13048,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,423784,142.00,143.00,11.75,0.00,0.00
769,2000-01-01 07:24:57,0,2,10,13087,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,502041,142.00,143.00,11.75,0.00,0.00
770,2000-01-01 07:25:24,0,2,10,13100,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,528134,142.00,143.00,11.50,0.00,0.00
771,2000-01-01 07:25:50,0,2,10,13113,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,554229,142.00,143.00,11.75,0.00,0.00
772,2000-01-01 07:26:16,0,2,10,13126,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,580329,142.00,143.00,12.00,0.00,0.00
773,2000-01-01 07:26:42,0,2,10,13139,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,606432,142.00,143.00,11.75,0.00,0.00
774,2000-01-01 07:27:08,0,2,10,13152,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,632527,142.00,143.00,11.75,0.00,0.00
775,2000-01-01 07:27:34,0,2,10,13165,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,658628,142.00,143.00,11.75,0.00,0.00
776,2000-01-01 07:28:00,0,2,10,13178,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,684714,142.00,143.00,11.75,0.00,0.00
777,2000-01-01 07:28:26,0,2,10,13191,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,710805,142.00,143.00,12.00,0.00,0.00
778,2000-01-01 07:28:52,0,2,10,13204,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,736902,142.00,143.00,12.00,0.00,0.00
779,2000-01-01 07:29:18,0,2,10,13217,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,762991,142.00,143.00,12.25,0.00,0.00
780,2000-01-01 07:29:44,0,2,10,13230,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,789077,142.00,143.00,11.75,0.00,0.00
781,2000-01-01 07:30:10,0,2,10,13243,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,815172,142.00,143.00,11.75,0.00,0.00
782,2000-01-01 07:31:02,0,2,10,13269,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,867352,142.00,143.00,12.00,0.00,0.00
783,2000-01-01 07:31:28,0,2,10,13282,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,893443,142.00,143.00,11.75,0.00,0.00
784,2000-01-01 07:31:55,0,2,10,13295,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,919530,143.00,143.00,12.25,0.00,0.00
785,2000-01-01 07:32:21,0,2,10,13308,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,945614,142.00,143.00,11.50,0.00,0.00
786,2000-01-01 07:32:47,0,2,10,13321,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,971708,142.00,143.00,12.00,0.00,0.00
787,2000-01-01 07:33:13,0,2,10,13334,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,997797,142.00,143.00,12.00,0.00,0.00
788,2000-01-01 07:33:39,0,2,10,13347,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1023884,142.00,143.00,12.00,0.00,0.00
789,2000-01-01 07:34:05,0,2,10,13360,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1049976,142.00,143.00,11.75,0.00,0.00
790,2000-01-01 07:34:57,0,2,10,13386,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1102160,142.00,143.00,12.00,0.00,0.00
791,2000-01-01 07:35:23,0,2,10,13399,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1128246,142.00,143.00,11.50,0.00,0.00
792,2000-01-01 07:35:49,0,2,10,13412,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1154337,142.00,143.00,11.75,0.00,0.00
793,2000-01-01 07:36:15,0,2,10,13425,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1180424,142.00,143.00,12.00,0.00,0.00
794,2000-01-01 07:37:08,0,2,10,13451,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1232596,142.00,143.00,12.00,0.00,0.00
795,2000-01-01 07:37:34,0,2,10,13464,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1258686,142.00,143.00,11.75,0.00,0.00
796,2000-01-01 07:38:00,0,2,10,13477,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1284779,142.00,143.00,12.25,0.00,0.00
797,2000-01-01 07:38:52,0,2,10,13503,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1336959,142.00,143.00,12.25,0.00,0.00
798,2000-01-01 07:39:18,0,2,10,13516,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1363046,142.00,143.00,12.00,0.00,0.00
799,2000-01-01 07:39:44,0,2,10,13529,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1389140,142.00,143.00,11.50,0.00,0.00
800,2000-01-01 07:40:10,0,2,10,13542,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1415228,142.00,143.00,11.75,0.00,0.00
801,2000-01-01 07:40:36,0,2,10,13555,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1441323,142.00,143.00,12.25,0.00,0.00
802,2000-01-01 07:41:55,0,2,10,13594,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1519592,142.00,143.00,12.25,0.00,0.00
803,2000-01-01 07:42:21,0,2,10,13607,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1545693,142.00,143.00,11.25,0.00,0.00
804,2000-01-01 07:42:47,0,2,10,13620,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1571780,142.00,143.00,12.00,0.00,0.00
805,2000-01-01 07:43:13,0,2,10,13633,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1597867,142.00,143.00,11.75,0.00,0.00
806,2000-01-01 07:43:39,0,2,10,13646,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1623961,142.00,143.00,11.75,0.00,0.00
807,2000-01-01 07:44:05,0,2,10,13659,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1650048,142.00,143.00,12.00,0.00,0.00
808,2000-01-01 07:44:31,0,2,10,13672,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1676139,142.00,143.00,12.00,0.00,0.00
809,2000-01-01 07:44:57,0,2,10,13685,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1702238,142.00,143.00,11.25,0.00,0.00
810,2000-01-01 07:45:23,0,2,10,13698,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1728321,142.00,143.00,11.75,0.00,0.00
811,2000-01-01 07:45:49,0,2,10,13711,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1754417,142.00,143.00,12.25,0.00,0.00
812,2000-01-01 07:46:16,0,2,10,13724,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1780512,142.00,143.00,12.00,0.00,0.00
813,2000-01-01 07:46:42,0,2,10,13737,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1806603,142.00,143.00,11.75,0.00,0.00
814,2000-01-01 07:47:08,0,2,10,13750,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1832692,142.00,143.00,12.00,0.00,0.00
815,2000-01-01 07:47:34,0,2,10,13763,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1858784,142.00,143.00,11.50,0.00,0.00
816,2000-01-01 07:48:00,0,2,10,13776,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1884871,142.00,143.00,12.00,0.00,0.00
817,2000-01-01 07:48:26,0,2,10,13789,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1910969,142.00,143.00,11.50,0.00,0.00
818,2000-01-01 07:48:52,0,2,10,13802,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1937057,142.00,143.00,11.75,0.00,0.00
819,2000-01-01 07:49:18,0,2,10,13815,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1963156,142.00,143.00,11.75,0.00,0.00
820,2000-01-01 07:49:44,0,2,10,13828,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1989243,142.00,143.00,11.75,0.00,0.00
821,2000-01-01 07:50:10,0,2,10,13841,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2015342,142.00,143.00,11.75,0.00,0.00
822,2000-01-01 07:50:36,0,2,10,13854,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2041437,142.00,143.00,11.25,0.00,0.00
823,2000-01-01 07:51:02,0,2,10,13867,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2067523,142.00,143.00,11.50,0.00,0.00
824,2000-01-01 07:51:28,0,2,10,13880,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2093632,142.00,143.00,12.25,0.00,0.00
825,2000-01-01 07:51:54,0,2,10,13893,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2119730,142.00,143.00,11.75,0.00,0.00
826,2000-01-01 07:52:21,0,2,10,13906,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2145812,142.00,143.00,11.50,0.00,0.00
827,2000-01-01 07:52:47,0,2,10,13919,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2171903,142.00,143.00,12.00,0.00,0.00
828,2000-01-01 07:53:39,0,2,10,13945,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2224086,142.00,143.00,11.25,0.00,0.00
829,2000-01-01 07:54:05,0,2,10,13958,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2250172,142.00,143.00,12.25,0.00,0.00
