,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1219,2000-01-01 01:32:46,0,2,4,2551,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,968541,124.00,125.00,6.75,0.00,0.00
1220,2000-01-01 01:33:12,0,2,4,2564,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,994633,125.00,125.00,6.75,0.00,0.00
1221,2000-01-01 01:33:38,0,2,4,2577,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1020711,124.00,125.00,6.75,0.00,0.00
1222,2000-01-01 01:34:04,0,2,4,2590,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1046808,124.00,125.00,6.50,0.00,0.00
1223,2000-01-01 01:34:30,0,2,4,2603,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1072902,124.00,125.00,6.75,0.00,0.00
1224,2000-01-01 01:34:56,0,2,4,2616,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1098979,124.00,125.00,6.75,0.00,0.00
1225,2000-01-01 01:35:22,0,2,4,2629,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1125067,124.00,125.00,6.75,0.00,0.00
1226,2000-01-01 01:35:48,0,2,4,2642,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1151157,124.00,125.00,6.50,0.00,0.00
1227,2000-01-01 01:36:14,0,2,4,2655,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1177251,124.00,125.00,6.75,0.00,0.00
1228,2000-01-01 01:36:40,0,2,4,2668,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1203331,124.00,125.00,6.50,0.00,0.00
1229,2000-01-01 01:37:06,0,2,4,2681,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1229433,124.00,125.00,6.50,0.00,0.00
1230,2000-01-01 01:37:32,0,2,4,2694,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1255511,125.00,126.00,5.75,0.00,0.00
1231,2000-01-01 01:37:58,0,2,4,2707,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1281597,125.00,126.00,6.00,0.00,0.00
1232,2000-01-01 01:38:24,0,2,4,2720,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1307673,125.00,126.00,6.00,0.00,0.00
1233,2000-01-01 01:38:50,0,2,4,2733,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1333766,125.00,125.00,6.25,0.00,0.00
1234,2000-01-01 01:39:16,0,2,4,2746,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1359868,125.00,126.00,5.75,0.00,0.00
1235,2000-01-01 01:39:42,0,2,4,2759,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1385961,124.00,126.00,6.00,0.00,0.00
1236,2000-01-01 01:40:09,0,2,4,2772,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1412039,125.00,126.00,5.75,0.00,0.00
1237,2000-01-01 01:40:35,0,2,4,2785,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1438108,124.00,125.00,6.50,0.00,0.00
1238,2000-01-01 01:41:01,0,2,4,2798,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1464198,124.00,125.00,6.75,0.00,0.00
1239,2000-01-01 01:41:27,0,2,4,2811,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1490293,124.00,125.00,6.75,0.00,0.00
1240,2000-01-01 01:41:53,0,2,4,2824,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1516366,124.00,125.00,6.75,0.00,0.00
1241,2000-01-01 01:42:19,0,2,4,2837,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1542451,124.00,125.00,6.50,0.00,0.00
1242,2000-01-01 01:42:45,0,2,4,2850,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1568565,124.00,125.00,6.50,0.00,0.00
1243,2000-01-01 01:43:11,0,2,4,2863,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1594645,124.00,125.00,6.75,0.00,0.00
1244,2000-01-01 01:43:37,0,2,4,2876,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1620737,124.00,125.00,6.75,0.00,0.00
1245,2000-01-01 01:44:03,0,2,4,2889,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1646841,124.00,125.00,6.75,0.00,0.00
1246,2000-01-01 01:44:29,0,2,4,2902,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1672908,124.00,125.00,6.75,0.00,0.00
1247,2000-01-01 01:44:55,0,2,4,2915,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1698995,124.00,125.00,6.50,0.00,0.00
1248,2000-01-01 01:45:21,0,2,4,2928,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1725093,124.00,125.00,6.50,0.00,0.00
1249,2000-01-01 01:45:47,0,2,4,2941,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1751207,124.00,125.00,6.75,0.00,0.00
1250,2000-01-01 01:46:13,0,2,4,2954,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1777288,124.00,125.00,6.50,0.00,0.00
1251,2000-01-01 01:46:39,0,2,4,2967,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1803383,124.00,125.00,6.50,0.00,0.00
1252,2000-01-01 01:47:05,0,2,4,2980,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1829475,124.00,125.00,6.50,0.00,0.00
1253,2000-01-01 01:47:32,0,2,4,2993,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1855573,124.00,125.00,6.75,0.00,0.00
1254,2000-01-01 01:47:58,0,2,4,3006,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1881675,124.00,125.00,6.75,0.00,0.00
1255,2000-01-01 01:48:24,0,2,4,3019,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1907753,124.00,125.00,6.75,0.00,0.00
1256,2000-01-01 01:48:50,0,2,4,3032,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1933831,124.00,124.00,5.50,0.00,0.00
1257,2000-01-01 01:49:16,0,2,4,3045,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1959902,124.00,124.00,5.50,0.00,0.00
1258,2000-01-01 01:49:42,0,2,4,3058,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,1985994,124.00,124.00,5.50,0.00,0.00
1259,2000-01-01 01:50:08,0,2,4,3071,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2012088,124.00,124.00,5.75,0.00,0.00
1260,2000-01-01 01:50:34,0,2,4,3084,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2038168,124.00,125.00,5.50,0.00,0.00
1261,2000-01-01 01:51:00,0,2,4,3097,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2064254,124.00,124.00,5.75,0.00,0.00
1262,2000-01-01 01:51:26,0,2,4,3110,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2090328,124.00,125.00,5.75,0.00,0.00
1263,2000-01-01 01:51:52,0,2,4,3123,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2116414,124.00,124.00,5.50,0.00,0.00
1264,2000-01-01 01:52:18,0,2,4,3136,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2142515,124.00,124.00,5.75,0.00,0.00
1265,2000-01-01 01:52:44,0,2,4,3149,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2168621,124.00,124.00,5.75,0.00,0.00
1266,2000-01-01 01:53:10,0,2,4,3162,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2194699,124.00,124.00,5.50,0.00,0.00
1267,2000-01-01 01:53:36,0,2,4,3175,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2220793,124.00,125.00,5.75,0.00,0.00
1268,2000-01-01 01:54:02,0,2,4,3188,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2246877,124.00,124.00,5.75,0.00,0.00
1269,2000-01-01 01:54:28,0,2,4,3201,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2272967,124.00,124.00,5.75,0.00,0.00
1270,2000-01-01 01:54:54,0,2,4,3214,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2299046,124.00,124.00,5.50,0.00,0.00
1271,2000-01-01 01:55:20,0,2,4,3227,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2325137,124.00,124.00,5.50,0.00,0.00
1272,2000-01-01 01:55:46,0,2,4,3240,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2351223,124.00,124.00,5.25,0.00,0.00
1273,2000-01-01 01:56:12,0,2,4,3253,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2377304,124.00,124.00,5.75,0.00,0.00
1274,2000-01-01 01:56:39,0,2,4,3266,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2403387,124.00,125.00,5.50,0.00,0.00
1275,2000-01-01 01:57:05,0,2,4,3279,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2429467,124.00,124.00,5.75,0.00,0.00
1276,2000-01-01 01:57:31,0,2,4,3292,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2455539,124.00,124.00,5.75,0.00,0.00
1277,2000-01-01 01:57:57,0,2,4,3305,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2481630,124.00,124.00,5.50,0.00,0.00
1278,2000-01-01 01:58:23,0,2,4,3318,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2507723,124.00,124.00,5.50,0.00,0.00
1279,2000-01-01 01:58:49,0,2,4,3331,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2533815,124.00,124.00,5.75,0.00,0.00
1280,2000-01-01 01:59:15,0,2,4,3344,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2559894,124.00,124.00,5.75,0.00,0.00
1281,2000-01-01 01:59:41,0,2,4,3357,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2585970,124.00,124.00,5.75,0.00,0.00
1282,2000-01-01 02:00:07,0,2,4,3370,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2612054,124.00,124.00,5.50,0.00,0.00
1283,2000-01-01 02:00:33,0,2,4,3383,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2638157,124.00,124.00,5.75,0.00,0.00
1284,2000-01-01 02:00:59,0,2,4,3396,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2664254,124.00,124.00,5.75,0.00,0.00
1285,2000-01-01 02:01:25,0,2,4,3409,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2690323,124.00,125.00,5.75,0.00,0.00
1286,2000-01-01 02:01:51,0,2,4,3422,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2716402,124.00,124.00,5.75,0.00,0.00
1287,2000-01-01 02:02:17,0,2,4,3435,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2742510,124.00,124.00,5.75,0.00,0.00
1288,2000-01-01 02:02:43,0,2,4,3448,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2768589,124.00,125.00,6.00,0.00,0.00
1289,2000-01-01 02:03:09,0,2,4,3461,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2794676,124.00,124.00,5.75,0.00,0.00
1290,2000-01-01 02:03:35,0,2,4,3474,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2820770,124.00,124.00,5.50,0.00,0.00
1291,2000-01-01 02:04:01,0,2,4,3487,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2846861,124.00,124.00,6.00,0.00,0.00
1292,2000-01-01 02:04:27,0,2,4,3500,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2872953,124.00,124.00,5.75,0.00,0.00
1293,2000-01-01 02:04:54,0,2,4,3513,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2899052,124.00,124.00,5.75,0.00,0.00
1294,2000-01-01 02:05:20,0,2,4,3526,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2925126,124.00,124.00,5.75,0.00,0.00
1295,2000-01-01 02:05:46,0,2,4,3539,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2951225,124.00,125.00,5.75,0.00,0.00
1296,2000-01-01 02:06:12,0,2,4,3552,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,2977312,124.00,124.00,5.75,0.00,0.00
1297,2000-01-01 02:06:38,0,2,4,3565,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3003396,124.00,124.00,5.75,0.00,0.00
1298,2000-01-01 02:07:04,0,2,4,3578,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3029471,124.00,125.00,5.75,0.00,0.00
1299,2000-01-01 02:07:30,0,2,4,3591,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3055556,124.00,125.00,5.75,0.00,0.00
1300,2000-01-01 02:07:56,0,2,4,3604,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3081622,124.00,124.00,5.75,0.00,0.00
1301,2000-01-01 02:08:22,0,2,4,3617,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3107719,124.00,124.00,5.75,0.00,0.00
1302,2000-01-01 02:08:48,0,2,4,3630,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3133815,124.00,125.00,5.75,0.00,0.00
1303,2000-01-01 02:09:14,0,2,4,3643,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3159910,124.00,124.00,5.50,0.00,0.00
1304,2000-01-01 02:09:40,0,2,4,3656,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3185997,124.00,124.00,6.00,0.00,0.00
1305,2000-01-01 02:10:06,0,2,4,3669,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3212086,124.00,124.00,5.75,0.00,0.00
1306,2000-01-01 02:10:32,0,2,4,3682,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3238184,124.00,124.00,6.00,0.00,0.00
1307,2000-01-01 02:10:58,0,2,4,3695,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3264281,124.00,124.00,5.50,0.00,0.00
1308,2000-01-01 02:11:24,0,2,4,3708,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3290372,124.00,125.00,6.75,0.00,0.00
1309,2000-01-01 02:11:50,0,2,4,3721,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3316458,124.00,124.00,5.75,0.00,0.00
1310,2000-01-01 02:12:17,0,2,4,3734,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3342554,124.00,125.00,5.75,0.00,0.00
1311,2000-01-01 02:12:43,0,2,4,3747,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3368640,124.00,125.00,5.75,0.00,0.00
1312,2000-01-01 02:13:09,0,2,4,3760,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3394729,124.00,124.00,5.75,0.00,0.00
1313,2000-01-01 02:13:35,0,2,4,3773,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3420821,124.00,124.00,5.75,0.00,0.00
1314,2000-01-01 02:14:01,0,2,4,3786,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3446925,124.00,125.00,6.75,0.00,0.00
1315,2000-01-01 02:14:27,0,2,4,3799,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3472996,124.00,124.00,5.75,0.00,0.00
1316,2000-01-01 02:14:53,0,2,4,3812,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3499083,124.00,124.00,6.00,0.00,0.00
1317,2000-01-01 02:15:19,0,2,4,3825,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3525157,124.00,124.00,6.00,0.00,0.00
1318,2000-01-01 02:15:45,0,2,4,3838,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3551245,124.00,124.00,5.75,0.00,0.00
1319,2000-01-01 02:16:11,0,2,4,3851,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3577344,124.00,125.00,6.25,0.00,0.00
1320,2000-01-01 02:16:37,0,2,4,3864,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3603431,124.00,124.00,6.00,0.00,0.00
1321,2000-01-01 02:17:03,0,2,4,3877,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3629529,124.00,124.00,6.00,0.00,0.00
1322,2000-01-01 02:17:29,0,2,4,3890,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3655602,124.00,124.00,6.00,0.00,0.00
1323,2000-01-01 02:17:56,0,2,4,3903,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3681701,124.00,124.00,5.75,0.00,0.00
1324,2000-01-01 02:18:22,0,2,4,3916,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3707798,124.00,124.00,6.00,0.00,0.00
1325,2000-01-01 02:18:48,0,2,4,3929,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3733901,124.00,124.00,5.75,0.00,0.00
1326,2000-01-01 02:19:14,0,2,4,3942,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3759971,124.00,125.00,7.00,0.00,0.00
1327,2000-01-01 02:19:40,0,2,4,3955,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3786067,124.00,124.00,6.00,0.00,0.00
1328,2000-01-01 02:20:06,0,2,4,3968,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3812170,124.00,124.00,6.00,0.00,0.00
1329,2000-01-01 02:20:32,0,2,4,3981,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3838233,124.00,124.00,5.75,0.00,0.00
1330,2000-01-01 02:20:58,0,2,4,3994,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3864324,124.00,125.00,7.00,0.00,0.00
1331,2000-01-01 02:21:24,0,2,4,4007,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3890405,124.00,124.00,6.25,0.00,0.00
1332,2000-01-01 02:21:50,0,2,4,4020,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3916474,124.00,124.00,6.00,0.00,0.00
1333,2000-01-01 02:22:16,0,2,4,4033,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3942552,124.00,124.00,6.00,0.00,0.00
1334,2000-01-01 02:22:42,0,2,4,4046,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3968636,124.00,124.00,5.75,0.00,0.00
1335,2000-01-01 02:23:08,0,2,4,4059,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,3994711,124.00,124.00,5.75,0.00,0.00
1336,2000-01-01 02:23:34,0,2,4,4072,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4020805,124.00,124.00,6.00,0.00,0.00
1337,2000-01-01 02:24:00,0,2,4,4085,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4046891,124.00,124.00,6.00,0.00,0.00
1338,2000-01-01 02:24:26,0,2,4,4098,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4072988,124.00,124.00,5.75,0.00,0.00
1339,2000-01-01 02:24:52,0,2,4,4111,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4099070,124.00,125.00,5.75,0.00,0.00
1340,2000-01-01 02:25:18,0,2,4,4124,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4125168,124.00,124.00,6.00,0.00,0.00
1341,2000-01-01 02:25:44,0,2,4,4137,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4151263,124.00,124.00,7.00,0.00,0.00
1342,2000-01-01 02:26:11,0,2,4,4150,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4177330,124.00,124.00,6.00,0.00,0.00
1343,2000-01-01 02:26:37,0,2,4,4163,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4203394,124.00,124.00,6.00,0.00,0.00
1344,2000-01-01 02:27:03,0,2,4,4176,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4229468,124.00,124.00,5.75,0.00,0.00
1345,2000-01-01 02:27:29,0,2,4,4189,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,4,0,5,4255543,124.00,124.00,5.75,0.00,0.00
