,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
870,2000-01-01 08:14:41,0,2,2,14574,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2147192,157.00,158.00,11.25,0.00,0.00
871,2000-01-01 08:15:07,0,2,2,14587,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2173280,157.00,158.00,10.75,0.00,0.00
872,2000-01-01 08:15:33,0,2,2,14600,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2199372,157.00,158.00,11.00,0.00,0.00
873,2000-01-01 08:15:59,0,2,2,14613,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2225465,157.00,158.00,11.00,0.00,0.00
874,2000-01-01 08:17:17,0,2,2,14652,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2303732,157.00,158.00,10.50,0.00,0.00
875,2000-01-01 08:17:43,0,2,2,14665,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2329828,157.00,158.00,11.00,0.00,0.00
876,2000-01-01 08:18:09,0,2,2,14678,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2355914,157.00,158.00,11.00,0.00,0.00
877,2000-01-01 08:18:35,0,2,2,14691,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2382007,157.00,158.00,10.50,0.00,0.00
878,2000-01-01 08:19:01,0,2,2,14704,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2408093,157.00,158.00,10.75,0.00,0.00
879,2000-01-01 08:19:28,0,2,2,14717,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2434185,157.00,158.00,11.00,0.00,0.00
880,2000-01-01 08:21:12,0,2,2,14769,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2672743,157.00,157.00,11.00,0.00,0.00
881,2000-01-01 08:21:38,0,2,2,14782,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2698835,157.00,158.00,11.00,0.00,0.00
882,2000-01-01 08:22:30,0,2,2,14808,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2885243,157.00,158.00,11.00,0.00,0.00
883,2000-01-01 08:22:56,0,2,2,14821,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2911338,157.00,158.00,11.00,0.00,0.00
884,2000-01-01 08:23:22,0,2,2,14834,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2937436,157.00,158.00,10.75,0.00,0.00
885,2000-01-01 08:23:48,0,2,2,14847,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3097759,157.00,158.00,11.00,0.00,0.00
886,2000-01-01 08:24:14,0,2,2,14860,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3123849,157.00,158.00,10.75,0.00,0.00
887,2000-01-01 08:25:33,0,2,2,14899,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3336354,157.00,158.00,11.00,0.00,0.00
888,2000-01-01 08:26:25,0,2,2,14925,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3388538,157.00,158.00,11.00,0.00,0.00
889,2000-01-01 08:27:43,0,2,2,14964,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3601033,157.00,158.00,11.00,0.00,0.00
890,2000-01-01 08:28:09,0,2,2,14977,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3627128,157.00,158.00,11.00,0.00,0.00
891,2000-01-01 08:28:35,0,2,2,14990,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3653227,157.00,158.00,11.00,0.00,0.00
892,2000-01-01 08:29:01,0,2,2,15003,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3679321,157.00,158.00,10.75,0.00,0.00
893,2000-01-01 08:29:27,0,2,2,15016,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3839634,157.00,158.00,11.00,0.00,0.00
894,2000-01-01 08:31:38,0,2,2,15081,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4104327,157.00,158.00,11.00,0.00,0.00
895,2000-01-01 08:32:04,0,2,2,15094,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4130423,157.00,158.00,11.25,0.00,0.00
896,2000-01-01 08:32:30,0,2,2,15107,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4156513,157.00,158.00,10.75,0.00,0.00
897,2000-01-01 08:33:22,0,2,2,15133,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4208703,157.00,158.00,11.25,0.00,0.00
898,2000-01-01 08:33:48,0,2,2,15146,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4234790,157.00,157.00,11.00,0.00,0.00
899,2000-01-01 08:34:40,0,2,2,15172,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4286984,157.00,157.00,10.75,0.00,0.00
900,2000-01-01 08:35:06,0,2,2,15185,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,18105,157.00,158.00,11.25,0.00,0.00
901,2000-01-01 08:35:32,0,2,2,15198,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,178408,157.00,158.00,11.00,0.00,0.00
902,2000-01-01 08:39:53,0,2,2,15328,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,439336,157.00,158.00,11.25,0.00,0.00
903,2000-01-01 08:40:19,0,2,2,15341,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,465419,157.00,158.00,11.00,0.00,0.00
904,2000-01-01 08:42:03,0,2,2,15393,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,569769,157.00,157.00,11.00,0.00,0.00
905,2000-01-01 08:42:29,0,2,2,15406,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,595860,157.00,158.00,11.00,0.00,0.00
906,2000-01-01 08:43:47,0,2,2,15445,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,808343,157.00,157.00,11.25,0.00,0.00
907,2000-01-01 08:44:13,1,2,2,15458,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,968645,157.00,158.00,11.25,0.00,0.00
908,2000-01-01 08:44:40,0,2,2,15471,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1128951,157.00,158.00,11.25,0.00,0.00
909,2000-01-01 08:47:16,0,2,2,15549,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1419703,157.00,157.00,10.50,0.00,0.00
910,2000-01-01 08:49:26,0,2,2,15614,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1818584,157.00,157.00,11.00,0.00,0.00
911,2000-01-01 08:50:19,0,2,2,15640,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1870759,157.00,158.00,11.00,0.00,0.00
912,2000-01-01 08:50:45,0,2,2,15653,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1896849,157.00,157.00,11.00,0.00,0.00
913,2000-01-01 08:51:37,0,2,2,15679,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1949029,157.00,158.00,10.75,0.00,0.00
914,2000-01-01 08:52:03,0,2,2,15692,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1975135,157.00,158.00,10.75,0.00,0.00
915,2000-01-01 08:53:47,0,2,2,15744,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2347886,157.00,158.00,10.75,0.00,0.00
916,2000-01-01 08:56:23,0,2,2,15822,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2638658,157.00,158.00,11.00,0.00,0.00
917,2000-01-01 09:04:13,0,2,2,16056,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3510976,157.00,158.00,11.25,0.00,0.00
918,2000-01-01 09:09:52,0,2,2,16225,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4252815,157.00,158.00,11.00,0.00,0.00
919,2000-01-01 09:10:44,0,2,2,16251,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,10047,157.00,158.00,10.75,0.00,0.00
920,2000-01-01 09:12:02,0,2,2,16290,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,222541,157.00,157.00,11.00,0.00,0.00
921,2000-01-01 09:13:20,0,2,2,16329,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,300784,157.00,158.00,11.00,0.00,0.00
922,2000-01-01 09:14:38,0,2,2,16368,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,379053,157.00,158.00,11.00,0.00,0.00
923,2000-01-01 09:15:56,0,2,2,16407,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,457314,157.00,158.00,11.00,0.00,0.00
924,2000-01-01 09:19:51,0,2,2,16524,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,826324,157.00,158.00,11.25,0.00,0.00
925,2000-01-01 09:23:45,0,2,2,16641,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1329580,157.00,158.00,11.00,0.00,0.00
926,2000-01-01 09:24:38,0,2,2,16667,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1381748,157.00,158.00,10.75,0.00,0.00
927,2000-01-01 09:26:48,0,2,2,16732,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1512193,157.00,158.00,11.00,0.00,0.00
928,2000-01-01 09:28:58,0,2,2,16797,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1642638,157.00,158.00,11.00,0.00,0.00
929,2000-01-01 09:29:24,0,2,2,16810,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1668737,157.00,158.00,11.00,0.00,0.00
930,2000-01-01 09:30:42,0,2,2,16849,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1747000,156.00,158.00,10.75,0.00,0.00
931,2000-01-01 09:31:35,0,2,2,16875,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1799191,157.00,158.00,11.00,0.00,0.00
932,2000-01-01 09:32:27,0,2,2,16901,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1985587,157.00,158.00,11.00,0.00,0.00
933,2000-01-01 09:33:19,0,2,2,16927,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2037743,157.00,158.00,11.00,0.00,0.00
934,2000-01-01 09:34:11,0,2,2,16953,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2089921,157.00,158.00,10.50,0.00,0.00
935,2000-01-01 09:35:55,0,2,2,17005,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2194286,157.00,158.00,11.00,0.00,0.00
936,2000-01-01 09:36:47,0,2,2,17031,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2380671,157.00,158.00,11.00,0.00,0.00
937,2000-01-01 09:37:39,0,2,2,17057,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2432831,157.00,158.00,10.75,0.00,0.00
938,2000-01-01 09:38:05,0,2,2,17070,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2458921,157.00,158.00,10.75,0.00,0.00
939,2000-01-01 09:39:24,0,2,2,17109,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2537148,157.00,158.00,11.00,0.00,0.00
940,2000-01-01 09:52:52,0,2,2,17512,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4151312,157.00,158.00,11.25,0.00,0.00
941,2000-01-01 09:53:44,0,2,2,17538,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4203504,157.00,158.00,11.00,0.00,0.00
942,2000-01-01 09:55:02,0,2,2,17577,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,121042,157.00,158.00,11.00,0.00,0.00
943,2000-01-01 09:55:54,0,2,2,17603,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,307470,157.00,158.00,11.25,0.00,0.00
944,2000-01-01 09:56:20,0,2,2,17616,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,333570,157.00,158.00,10.75,0.00,0.00
945,2000-01-01 09:56:46,0,2,2,17629,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,359676,157.00,158.00,11.00,0.00,0.00
946,2000-01-01 09:57:12,0,2,2,17642,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,385778,157.00,158.00,11.25,0.00,0.00
947,2000-01-01 09:57:38,0,2,2,17655,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,411867,157.00,158.00,11.00,0.00,0.00
948,2000-01-01 09:58:04,0,2,2,17668,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,437962,157.00,158.00,11.25,0.00,0.00
949,2000-01-01 09:58:30,0,2,2,17681,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,464057,157.00,158.00,11.00,0.00,0.00
950,2000-01-01 09:58:57,0,2,2,17694,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,490148,157.00,158.00,11.00,0.00,0.00
951,2000-01-01 09:59:23,0,2,2,17707,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,516237,157.00,158.00,11.00,0.00,0.00
952,2000-01-01 09:59:49,0,2,2,17720,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,542331,157.00,158.00,10.75,0.00,0.00
953,2000-01-01 10:00:41,0,2,2,17746,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,594506,157.00,158.00,11.00,0.00,0.00
954,2000-01-01 10:01:07,0,2,2,17759,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,620596,157.00,158.00,11.25,0.00,0.00
955,2000-01-01 10:01:59,0,2,2,17785,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,806996,157.00,158.00,11.25,0.00,0.00
956,2000-01-01 10:02:25,0,2,2,17798,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,833092,157.00,158.00,11.25,0.00,0.00
957,2000-01-01 10:02:51,0,2,2,17811,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,993412,157.00,157.00,10.75,0.00,0.00
958,2000-01-01 10:04:36,0,2,2,17863,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1366247,157.00,158.00,10.75,0.00,0.00
959,2000-01-01 10:05:02,0,2,2,17876,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1392347,157.00,158.00,11.00,0.00,0.00
960,2000-01-01 10:06:20,0,2,2,17915,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1604840,157.00,158.00,11.00,0.00,0.00
961,2000-01-01 10:06:46,0,2,2,17928,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1630921,157.00,158.00,11.00,0.00,0.00
962,2000-01-01 10:08:56,0,2,2,17993,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1895603,157.00,158.00,11.25,0.00,0.00
963,2000-01-01 10:09:23,0,2,2,18006,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2055928,157.00,158.00,11.00,0.00,0.00
964,2000-01-01 10:09:49,0,2,2,18019,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2216236,156.00,158.00,11.25,0.00,0.00
965,2000-01-01 10:10:15,0,2,2,18032,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2242328,157.00,158.00,11.00,0.00,0.00
966,2000-01-01 10:11:07,0,2,2,18058,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2294515,157.00,158.00,11.00,0.00,0.00
967,2000-01-01 10:11:33,0,2,2,18071,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2454819,157.00,158.00,11.00,0.00,0.00
968,2000-01-01 10:11:59,0,2,2,18084,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2615109,157.00,158.00,11.00,0.00,0.00
969,2000-01-01 10:12:25,0,2,2,18097,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2641204,157.00,158.00,11.00,0.00,0.00
970,2000-01-01 10:13:17,0,2,2,18123,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2693372,157.00,158.00,11.25,0.00,0.00
971,2000-01-01 10:13:43,0,2,2,18136,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2719469,157.00,158.00,11.00,0.00,0.00
972,2000-01-01 10:15:01,0,2,2,18175,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2797744,157.00,158.00,11.00,0.00,0.00
973,2000-01-01 10:15:53,0,2,2,18201,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2849922,157.00,158.00,11.00,0.00,0.00
974,2000-01-01 10:17:12,0,2,2,18240,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2928215,157.00,158.00,11.25,0.00,0.00
975,2000-01-01 10:17:38,0,2,2,18253,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2954312,157.00,158.00,11.25,0.00,0.00
976,2000-01-01 10:18:04,0,2,2,18266,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3114623,157.00,158.00,10.75,0.00,0.00
977,2000-01-01 10:18:30,0,2,2,18279,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3140717,157.00,158.00,10.75,0.00,0.00
978,2000-01-01 10:18:56,0,2,2,18292,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3301014,157.00,158.00,11.00,0.00,0.00
979,2000-01-01 10:20:40,0,2,2,18344,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3405400,157.00,158.00,11.25,0.00,0.00
980,2000-01-01 10:21:06,0,2,2,18357,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3565713,157.00,158.00,11.00,0.00,0.00
981,2000-01-01 10:21:33,0,2,2,18370,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3726026,157.00,158.00,11.00,0.00,0.00
982,2000-01-01 10:21:59,0,2,2,18383,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3752122,157.00,158.00,11.00,0.00,0.00
983,2000-01-01 10:22:25,0,2,2,18396,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3778215,157.00,158.00,10.75,0.00,0.00
984,2000-01-01 10:22:51,0,2,2,18409,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3804316,157.00,157.00,11.00,0.00,0.00
985,2000-01-01 10:23:17,0,2,2,18422,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3830412,157.00,158.00,11.00,0.00,0.00
986,2000-01-01 10:23:43,0,2,2,18435,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3856507,157.00,158.00,11.00,0.00,0.00
987,2000-01-01 10:25:27,0,2,2,18487,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4095084,157.00,158.00,10.75,0.00,0.00
988,2000-01-01 10:25:53,0,2,2,18500,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4121173,157.00,158.00,10.75,0.00,0.00
989,2000-01-01 10:26:19,0,2,2,18513,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4147260,157.00,158.00,11.00,0.00,0.00
990,2000-01-01 10:26:45,0,2,2,18526,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4173345,157.00,158.00,10.75,0.00,0.00
991,2000-01-01 10:27:38,0,2,2,18552,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,64792,157.00,158.00,11.25,0.00,0.00
992,2000-01-01 10:28:04,0,2,2,18565,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,90888,157.00,158.00,11.25,0.00,0.00
993,2000-01-01 10:28:30,0,2,2,18578,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,116987,157.00,158.00,11.00,0.00,0.00
994,2000-01-01 10:29:48,0,2,2,18617,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,195263,157.00,158.00,11.25,0.00,0.00
995,2000-01-01 10:30:14,0,2,2,18630,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,221350,157.00,158.00,11.00,0.00,0.00
996,2000-01-01 10:31:06,0,2,2,18656,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,273547,157.00,158.00,11.25,0.00,0.00
997,2000-01-01 10:31:32,0,2,2,18669,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,299630,157.00,158.00,11.00,0.00,0.00
998,2000-01-01 10:31:59,0,2,2,18682,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,325716,157.00,158.00,11.00,0.00,0.00
